timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-02-22 22:00:00,RIG_DEGRADATION,22,22,3,36.10028835127271,51.26544837030699,50.52863037239038,0.6638448113982023,44.14439247091982,68.50873327798483,54.41456770546832,STANDBY,0,0,2.058823529411765
2024-02-22 23:00:00,RIG_DEGRADATION,23,22,3,36.10028835127271,44.98425005315098,48.997613209097,0.6292278935275377,39.982477958181576,64.1269686692318,50.05373962692862,STANDBY,0,0,2.0565076424270496
2024-02-23 00:00:00,RIG_DEGRADATION,0,23,4,36.10028835127271,54.02673138062975,54.775528652688045,0.7173598961950288,41.059669428349004,68.3444316253286,58.17845318674108,STANDBY,0,0,2.0541917554423343
2024-02-23 01:00:00,RIG_DEGRADATION,1,23,4,36.10028835127271,56.60689428078403,60.48689517855707,0.7426272012289484,46.81591498006785,69.50220839634119,66.47679115260657,STANDBY,0,0,2.0518758684576195
2024-02-23 02:00:00,RIG_DEGRADATION,2,23,4,36.10028835127271,54.33471732564351,55.22051705133683,0.7385673851220076,43.22262021103247,66.84498282392056,66.10456173132306,STANDBY,0,0,2.049559981472904
2024-02-23 03:00:00,RIG_DEGRADATION,3,23,4,36.10028835127271,58.01047432674707,59.6000392555211,0.702032911928982,45.87257682582483,63.6895986448304,65.58363264331042,STANDBY,0,0,2.047244094488189
2024-02-23 04:00:00,RIG_DEGRADATION,4,23,4,38.35655637322725,47.213770530721,55.698471697362294,0.6219331423541128,41.47824999681305,59.96564992849786,63.59586927778486,STANDBY,0,0,2.044928207503474
2024-02-23 05:00:00,RIG_DEGRADATION,5,23,4,45.97492063778226,66.89863401974445,69.52544922995659,0.7316996992129262,46.28249362837572,67.98754758506018,69.82272316022735,STANDBY,0,0,2.0426123205187587
2024-02-23 06:00:00,RIG_DEGRADATION,6,23,4,54.15043252690906,73.61467083964429,78.07926166291413,0.7820634320063176,52.6121686864537,71.55438396384618,82.96868766473442,HIGH_PRODUCTION,0,0,2.0402964335340434
2024-02-23 07:00:00,RIG_DEGRADATION,7,23,4,62.32594441603586,77.13971434773782,77.4184842076389,0.7802038237125604,48.33223565803019,76.30981474721207,81.88957025584254,HIGH_PRODUCTION,0,0,2.0379805465493286
2024-02-23 08:00:00,RIG_DEGRADATION,8,23,4,69.94430868059086,89.73424292656229,87.91906571398809,0.7924528251990589,52.558719418764554,77.98103566290233,92.0550773627009,HIGH_PRODUCTION,0,0,2.0356646595646133
2024-02-23 09:00:00,RIG_DEGRADATION,9,23,4,76.48634638588689,98.99912481051395,95.0,0.8040933453967655,52.483922803822225,78.28619190676852,98.20912988354245,HIGH_PRODUCTION,0,0,2.033348772579898
2024-02-23 10:00:00,RIG_DEGRADATION,10,23,4,81.50622847353647,100.9251324874541,95.0,0.7937004787910535,57.04773473936667,80.59319984038747,92.82514910655311,HIGH_PRODUCTION,0,0,2.031032885595183
2024-02-23 11:00:00,RIG_DEGRADATION,11,23,4,84.66185827501369,99.8735876433676,95.0,0.8689015373628688,56.2208869899149,76.29107957850516,97.82920904497595,HIGH_PRODUCTION,0,0,2.028716998610468
2024-02-23 12:00:00,RIG_DEGRADATION,12,23,4,85.73818483427267,98.58871742593067,95.0,0.8943511710771971,54.52308688645665,82.30142461124592,99.53283735790117,HIGH_PRODUCTION,0,0,2.0264011116257525
2024-02-23 13:00:00,RIG_DEGRADATION,13,23,4,84.66185827501369,105.37871460732526,95.0,0.7919311737942565,55.47839533122328,82.68502623366004,100.55855705674666,HIGH_PRODUCTION,0,0,2.0240852246410377
2024-02-23 14:00:00,RIG_DEGRADATION,14,23,4,81.50622847353648,96.09674759295604,95.0,0.8663226536169302,56.000943637938,76.9825151354447,97.23335777878495,HIGH_PRODUCTION,0,0,2.0217693376563224
2024-02-23 15:00:00,RIG_DEGRADATION,15,23,4,76.48634638588689,100.1722767451719,95.0,0.8037756669754779,54.688734097885956,80.13698667884582,98.35689329927162,HIGH_PRODUCTION,0,0,2.019453450671607
2024-02-23 16:00:00,RIG_DEGRADATION,16,23,4,69.94430868059086,83.35764049752636,86.1007149963264,0.8748237555207864,52.998593356224944,71.29881648291531,89.21645421290017,HIGH_PRODUCTION,0,0,2.0171375636868922
2024-02-23 17:00:00,RIG_DEGRADATION,17,23,4,62.32594441603586,73.38285996965851,74.41027301410992,0.7377813345149037,47.720750755839155,75.57517734174954,79.95776041479796,HIGH_PRODUCTION,0,0,2.014821676702177
2024-02-23 18:00:00,RIG_DEGRADATION,18,23,4,54.150432526909064,69.76716195024561,71.96147124535958,0.7881226259976211,48.527906966952465,68.26936970353984,80.13582338883496,HIGH_PRODUCTION,0,0,2.0125057897174616
2024-02-23 19:00:00,RIG_DEGRADATION,19,23,4,45.97492063778226,63.74445699180821,65.49091849107427,0.6813039722868487,45.40271064575551,67.73604727322906,68.66985805394187,HIGH_PRODUCTION,0,0,2.010189902732747
2024-02-23 20:00:00,RIG_DEGRADATION,20,23,4,38.356556373227264,54.416095880561485,58.693326373731715,0.7250874329909645,41.500934112661994,71.37695134537074,70.87400061755179,HIGH_PRODUCTION,0,0,2.0078740157480315
2024-02-23 21:00:00,RIG_DEGRADATION,21,23,4,36.10028835127271,45.75185157568348,49.59353160217272,0.6312906867231698,39.77957668151956,59.275374102739335,58.874395917502746,HIGH_PRODUCTION,0,0,2.005558128763316
2024-02-23 22:00:00,RIG_DEGRADATION,22,23,4,36.10028835127271,47.96560277489017,50.90532115292993,0.697102207940065,41.68763239491055,64.41424048256857,52.63587657256293,STANDBY,0,0,2.0032422417786013
2024-02-23 23:00:00,RIG_DEGRADATION,23,23,4,36.10028835127271,53.37535297453538,54.431535990255924,0.705423818675205,42.778455199825736,65.82196076632746,55.57788046101952,STANDBY,0,0,2.000926354793886
2024-02-24 00:00:00,RIG_DEGRADATION,0,24,5,36.872674070127886,54.8556737942075,58.167043769574065,0.7450576898097578,43.857835743427,69.05073046470133,58.57812254205281,STANDBY,0,0,1.9986104678091712
2024-02-24 01:00:00,RIG_DEGRADATION,1,24,5,36.872674070127886,56.87269991316327,54.93074091190426,0.735336728950659,46.570602908188654,66.12718205022753,58.12294296240668,STANDBY,0,0,1.9962945808244559
2024-02-24 02:00:00,RIG_DEGRADATION,2,24,5,36.872674070127886,47.123465743965994,52.437508700240386,0.6894327433585308,38.54554692695589,61.151231619124516,60.232234934635116,STANDBY,0,0,1.9939786938397406
2024-02-24 03:00:00,RIG_DEGRADATION,3,24,5,36.872674070127886,56.36592205326769,56.689857305034174,0.6762741444226095,45.2765941805759,68.73589789099549,61.5402480299944,STANDBY,0,0,1.9916628068550257
2024-02-24 04:00:00,RIG_DEGRADATION,4,24,5,39.17721619951087,51.44107994794209,54.92233518150452,0.6257627742398347,42.105271064366285,67.26032228479684,60.03205857233589,STANDBY,0,0,1.9893469198703104
2024-02-24 05:00:00,RIG_DEGRADATION,5,24,5,46.958579598635716,66.64619147070465,68.87847226912129,0.6939010719052677,47.726089345795216,72.5735199753509,72.44618035922923,STANDBY,0,0,1.9870310328855951
2024-02-24 06:00:00,RIG_DEGRADATION,6,24,5,55.30901110519182,73.12536338872883,73.89579541379089,0.7366899704220844,49.39841178266965,69.55140063916117,84.62591534168823,HIGH_PRODUCTION,0,0,1.9847151459008803
2024-02-24 07:00:00,RIG_DEGRADATION,7,24,5,63.65944261174793,80.93249768132016,81.65948482792805,0.7538661913141755,52.17509660752501,74.18052596096157,86.72825373384582,HIGH_PRODUCTION,0,0,1.982399258916165
2024-02-24 08:00:00,RIG_DEGRADATION,8,24,5,71.44080601087278,91.85898758664452,88.57666887224607,0.8913248096076307,53.08341812766055,78.36652757373349,93.04176981138671,HIGH_PRODUCTION,0,0,1.9800833719314497
2024-02-24 09:00:00,RIG_DEGRADATION,9,24,5,78.12281424622702,86.78996297124291,86.4239366668536,0.8343645872840952,52.30420808330429,73.09427477668774,92.72290616249113,HIGH_PRODUCTION,0,0,1.9777674849467348
2024-02-24 10:00:00,RIG_DEGRADATION,10,24,5,83.250099499112,92.70040235547444,89.48265414686256,0.7011001795142844,51.31747342873894,80.09084145828713,91.76309126604052,HIGH_PRODUCTION,0,0,1.9754515979620195
2024-02-24 11:00:00,RIG_DEGRADATION,11,24,5,86.47324575278313,106.87911971700802,95.0,0.877622626134552,56.5539574581649,77.22564491463137,97.53567916485079,HIGH_PRODUCTION,0,0,1.9731357109773042
2024-02-24 12:00:00,RIG_DEGRADATION,12,24,5,87.57260091655372,105.35800413374021,95.0,0.8729022941875775,54.10532440941003,82.33369481712005,97.86214572523558,HIGH_PRODUCTION,0,0,1.9708198239925894
2024-02-24 13:00:00,RIG_DEGRADATION,13,24,5,86.47324575278313,99.75332745376015,95.0,0.9030243326695871,56.403238148382,78.73513558610713,98.92119286934987,HIGH_PRODUCTION,0,0,1.968503937007874
2024-02-24 14:00:00,RIG_DEGRADATION,14,24,5,83.25009949911201,94.84533547778787,92.76686090648292,0.8036102487026382,52.47131543166743,78.22025111510051,99.23761177414698,HIGH_PRODUCTION,0,0,1.9661880500231588
2024-02-24 15:00:00,RIG_DEGRADATION,15,24,5,78.12281424622702,91.12133961800316,88.47752961638956,0.875856532262159,51.35983278865964,79.18855568567173,97.16528629955238,HIGH_PRODUCTION,0,0,1.963872163038444
2024-02-24 16:00:00,RIG_DEGRADATION,16,24,5,71.44080601087278,92.23003882927536,88.76890740385736,0.839119319774621,54.6550426813469,77.22769391419467,97.75408642072544,HIGH_PRODUCTION,0,0,1.9615562760537286
2024-02-24 17:00:00,RIG_DEGRADATION,17,24,5,63.65944261174793,80.19449094751539,79.94011626704508,0.7895310999467767,48.75664377869291,75.75771926625751,84.65049275336621,HIGH_PRODUCTION,0,0,1.9592403890690133
2024-02-24 18:00:00,RIG_DEGRADATION,18,24,5,55.30901110519183,63.41132352192851,67.9185177115627,0.7431001231341068,47.86039675901569,71.00035727281447,75.42142253451817,HIGH_PRODUCTION,0,0,1.9569245020842985
2024-02-24 19:00:00,RIG_DEGRADATION,19,24,5,46.958579598635716,62.93938062059411,66.74040870218529,0.7086501373678554,45.713790057499324,68.98139943184597,69.54054225219654,HIGH_PRODUCTION,0,0,1.9546086150995832
2024-02-24 20:00:00,RIG_DEGRADATION,20,24,5,39.17721619951089,54.95123174671203,56.51621923971689,0.7406709813870063,43.35638827056625,59.53600231066932,62.88184188137311,HIGH_PRODUCTION,0,0,1.9522927281148679
2024-02-24 21:00:00,RIG_DEGRADATION,21,24,5,36.872674070127886,54.31206978432001,57.509152119716816,0.795505951338113,45.7440507619606,68.41754307612457,62.943044405653644,HIGH_PRODUCTION,0,0,1.949976841130153
2024-02-24 22:00:00,RIG_DEGRADATION,22,24,5,36.872674070127886,55.40954780904762,56.524108665994255,0.6625260471180063,41.40238378423574,67.39656013786717,58.28806537700009,STANDBY,0,0,1.9476609541454377
2024-02-24 23:00:00,RIG_DEGRADATION,23,24,5,36.872674070127886,48.02507942157099,50.23457895990558,0.6266399597399864,39.514609598735824,60.92649662466531,49.86197945875961,STANDBY,0,0,1.9453450671607224
2024-02-25 00:00:00,RIG_DEGRADATION,0,25,6,38.26446504352977,57.427522160810675,57.74028046628571,0.7244392834410752,44.87439000545672,65.34830680860325,63.92911483485403,STANDBY,0,0,1.9430291801760076
2024-02-25 01:00:00,RIG_DEGRADATION,1,25,6,38.26446504352977,47.89223784245628,53.680564397176944,0.8034546781388484,40.104110060677996,61.128947715501525,55.738872870889736,STANDBY,0,0,1.9407132931912923
2024-02-25 02:00:00,RIG_DEGRADATION,2,25,6,38.26446504352977,56.14136525481193,59.37266883293804,0.7140697996880265,44.54888220031368,65.23712248975063,69.05371161350467,STANDBY,0,0,1.938397406206577
2024-02-25 03:00:00,RIG_DEGRADATION,3,25,6,38.26446504352977,51.432216430995716,55.56241720763124,0.8273665016363203,42.2129288481836,66.54436238925348,60.843206187733195,STANDBY,0,0,1.9360815192218621
2024-02-25 04:00:00,RIG_DEGRADATION,4,25,6,40.65599410875038,63.08801866272076,61.44835755487854,0.6712474637429482,45.05806477856795,67.29496880818415,67.24225090208846,STANDBY,0,0,1.9337656322371468
2024-02-25 05:00:00,RIG_DEGRADATION,5,25,6,48.73107179936013,66.85243241406441,67.45936140621555,0.7765230806932514,48.53442140781107,73.32608096941627,70.61705824358664,STANDBY,0,0,1.9314497452524315
2024-02-25 06:00:00,RIG_DEGRADATION,6,25,6,57.396697565294645,84.91508712568117,81.03525516055623,0.786843268992597,48.240519681407676,79.44476794143807,92.89593467060627,HIGH_PRODUCTION,0,0,1.9291338582677167
2024-02-25 07:00:00,RIG_DEGRADATION,7,25,6,66.06232333122917,77.78330478628484,79.8068078078658,0.8086166075632415,49.65274190217728,69.58632246453678,84.32650548124678,HIGH_PRODUCTION,0,0,1.9268179712830014
2024-02-25 08:00:00,RIG_DEGRADATION,8,25,6,74.13740102183893,95.89055271617045,92.08235054171277,0.8202476156940227,60.40641452310196,76.23528869282953,97.90313077059119,HIGH_PRODUCTION,0,0,1.924502084298286
2024-02-25 09:00:00,RIG_DEGRADATION,9,25,6,81.0716274372057,95.55829307643384,92.91621259207143,0.7449217274870112,53.687782150616144,73.3919967739912,99.43648711598567,HIGH_PRODUCTION,0,0,1.9221861973135712
2024-02-25 10:00:00,RIG_DEGRADATION,10,25,6,86.39244650647323,104.08244625547997,95.0,0.929786049827404,55.645082773937126,77.10150984298805,98.83522215700675,HIGH_PRODUCTION,0,0,1.919870310328856
2024-02-25 11:00:00,RIG_DEGRADATION,11,25,6,89.73725320314023,108.73577523368382,95.0,0.9021714197086281,56.385786331196705,79.25242906888072,97.95416987760264,HIGH_PRODUCTION,0,0,1.917554423344141
2024-02-25 12:00:00,RIG_DEGRADATION,12,25,6,90.8781044783832,106.88045602927582,95.0,0.8782463619624449,56.85132093741157,81.3331312884685,99.08635601943774,HIGH_PRODUCTION,0,0,1.9152385363594258
2024-02-25 13:00:00,RIG_DEGRADATION,13,25,6,89.73725320314023,103.20834895877067,95.0,0.9749857858931306,57.120165291436805,80.9293199859464,101.83361522516724,HIGH_PRODUCTION,0,0,1.9129226493747105
2024-02-25 14:00:00,RIG_DEGRADATION,14,25,6,86.39244650647325,94.83226156555244,90.65575105895984,0.8580125651274915,53.93342027850788,81.22270441295284,98.89488743448437,HIGH_PRODUCTION,0,0,1.9106067623899956
2024-02-25 15:00:00,RIG_DEGRADATION,15,25,6,81.0716274372057,107.50790617598358,95.0,0.8845560862393372,55.133802444017654,78.81789611352642,96.3434124864676,HIGH_PRODUCTION,0,0,1.9082908754052803
2024-02-25 16:00:00,RIG_DEGRADATION,16,25,6,74.13740102183893,92.77861241750145,86.76773698619193,0.8407569325621134,51.28523596554307,75.37894798935733,92.84717732360832,HIGH_PRODUCTION,0,0,1.905974988420565
2024-02-25 17:00:00,RIG_DEGRADATION,17,25,6,66.06232333122917,77.40940714319353,78.56978311398913,0.7433040252371185,52.93374222230877,70.95123448614883,80.1188761070222,HIGH_PRODUCTION,0,0,1.9036591014358502
2024-02-25 18:00:00,RIG_DEGRADATION,18,25,6,57.39669756529465,69.45697847343068,68.9253968452791,0.7371328609330099,48.66629923088387,75.7811026176587,78.11980080892374,HIGH_PRODUCTION,0,0,1.9013432144511349
2024-02-25 19:00:00,RIG_DEGRADATION,19,25,6,48.73107179936013,60.02218469451274,65.2056931213329,0.7973257200791697,46.51475963154443,68.40484420752409,72.54230857331353,HIGH_PRODUCTION,0,0,1.8990273274664196
2024-02-25 20:00:00,RIG_DEGRADATION,20,25,6,40.65599410875039,62.60842289773209,63.95696700009459,0.7008126119214492,45.31649671243681,67.45741370804033,71.33044587504415,HIGH_PRODUCTION,0,0,1.8967114404817047
2024-02-25 21:00:00,RIG_DEGRADATION,21,25,6,38.26446504352977,45.398556268789015,52.7532623792678,0.7043176803415748,38.08898881842156,61.41543715068212,59.92501882323024,HIGH_PRODUCTION,0,0,1.8943955534969894
2024-02-25 22:00:00,RIG_DEGRADATION,22,25,6,38.26446504352977,53.93587257002057,56.19711028813412,0.7337233356492713,46.30671969789533,68.4022479409122,63.843779449968295,STANDBY,0,0,1.892079666512274
2024-02-25 23:00:00,RIG_DEGRADATION,23,25,6,38.26446504352977,56.808060064452015,59.80351676826975,0.6813790933034916,45.10930804302326,70.1708775035612,69.7083032383864,STANDBY,0,0,1.8897637795275593
2024-02-26 00:00:00,RIG_DEGRADATION,0,26,0,40.0,63.75244825699512,61.50044307280763,0.7323240232035606,44.12063751267873,67.75313153147927,66.3897350495296,STANDBY,0,0,1.887447892542844
2024-02-26 01:00:00,RIG_DEGRADATION,1,26,0,40.0,50.331601041042546,51.77021787486966,0.6882421417945281,38.09559033025549,70.1146234624591,55.12147473630062,STANDBY,0,0,1.8851320055581287
2024-02-26 02:00:00,RIG_DEGRADATION,2,26,0,40.0,57.22544431398005,57.767782486484585,0.741855809109756,44.457609912399306,69.05586764775951,62.6343158288463,STANDBY,0,0,1.8828161185734138
2024-02-26 03:00:00,RIG_DEGRADATION,3,26,0,40.0,61.61597701762432,60.04408255591855,0.6573224537104602,47.767694642261574,71.05077778434529,66.64797694561553,STANDBY,0,0,1.8805002315886985
2024-02-26 04:00:00,RIG_DEGRADATION,4,26,0,42.5,63.42848289594488,63.85407136755883,0.7862353333468572,44.93122765009632,73.33614261428973,64.85031907449316,STANDBY,0,0,1.8781843446039832
2024-02-26 05:00:00,RIG_DEGRADATION,5,26,0,50.94133342141177,59.91159796648512,63.67509775764665,0.7780135634631998,47.95286408580576,69.93701717420029,67.09081033636215,STANDBY,0,0,1.8758684576192683
2024-02-26 06:00:00,RIG_DEGRADATION,6,26,0,60.0,73.61540810955672,74.76220559467556,0.7133395514047853,49.058362931629226,68.17910566264811,76.77917851773913,HIGH_PRODUCTION,0,0,1.873552570634553
2024-02-26 07:00:00,RIG_DEGRADATION,7,26,0,69.05866657858823,82.08966115271734,79.40989792335964,0.8186082057763963,50.366655340029524,74.07882264376124,86.92207346464292,HIGH_PRODUCTION,0,0,1.8712366836498378
2024-02-26 08:00:00,RIG_DEGRADATION,8,26,0,77.5,89.12907275912966,87.62797781132338,0.9078517340442264,52.62215700675292,77.6909031457506,94.74314242919556,HIGH_PRODUCTION,0,0,1.868920796665123
2024-02-26 09:00:00,RIG_DEGRADATION,9,26,0,84.74873734152916,104.0752519609273,95.0,0.848782257020509,57.569269109894655,83.85232177671725,101.64903320806489,HIGH_PRODUCTION,0,0,1.8666049096804076
2024-02-26 10:00:00,RIG_DEGRADATION,10,26,0,90.31088913245534,111.11308914999906,95.0,0.8660912468274096,59.76717301141899,84.48418500939727,99.54919743998008,HIGH_PRODUCTION,0,0,1.8642890226956923
2024-02-26 11:00:00,RIG_DEGRADATION,11,26,0,93.8074039201174,108.7251198082957,95.0,0.9597016674340482,55.606945421359285,81.86865422441169,100.07771102142715,HIGH_PRODUCTION,0,0,1.8619731357109774
2024-02-26 12:00:00,RIG_DEGRADATION,12,26,0,95.0,106.29822553177313,95.0,0.8131556701688389,54.204230584848766,81.53281337975581,94.82271115265532,HIGH_PRODUCTION,0,0,1.8596572487262621
2024-02-26 13:00:00,RIG_DEGRADATION,13,26,0,93.8074039201174,112.06289510104978,95.0,0.8989744566297376,56.47429705815525,85.6187729360964,98.09180752549233,HIGH_PRODUCTION,0,0,1.8573413617415468
2024-02-26 14:00:00,RIG_DEGRADATION,14,26,0,90.31088913245536,103.3678348770698,95.0,0.8470575639578934,55.97951349275876,84.36863565458953,102.5892585701115,HIGH_PRODUCTION,0,0,1.855025474756832
2024-02-26 15:00:00,RIG_DEGRADATION,15,26,0,84.74873734152916,101.36186295957397,95.0,0.8963062736113877,57.67259344259707,81.44537075313454,101.15495682707852,HIGH_PRODUCTION,0,0,1.8527095877721167
2024-02-26 16:00:00,RIG_DEGRADATION,16,26,0,77.5,99.57425010386609,93.09969545016737,0.880456119132171,54.57365752649491,77.64766397129016,97.55252131423829,HIGH_PRODUCTION,0,0,1.8503937007874018
2024-02-26 17:00:00,RIG_DEGRADATION,17,26,0,69.05866657858823,86.3995495801083,84.33750461376196,0.7307590745579375,51.26163637211651,81.11992537611701,90.20267349255352,HIGH_PRODUCTION,0,0,1.8480778138026865
2024-02-26 18:00:00,RIG_DEGRADATION,18,26,0,60.00000000000001,76.16508748293083,76.94322869981441,0.7504275502928615,48.154996818786465,72.39982901136715,84.97779677756927,HIGH_PRODUCTION,0,0,1.8457619268179712
2024-02-26 19:00:00,RIG_DEGRADATION,19,26,0,50.94133342141177,68.38971629622428,69.91067336738332,0.794859027978893,49.11528041634028,68.80378962462889,74.43084595807656,HIGH_PRODUCTION,0,0,1.8434460398332564
2024-02-26 20:00:00,RIG_DEGRADATION,20,26,0,42.500000000000014,62.76642297384758,61.45141510219847,0.6951427724454311,44.982916294255425,65.26600891893841,63.01891544822498,HIGH_PRODUCTION,0,0,1.841130152848541
2024-02-26 21:00:00,RIG_DEGRADATION,21,26,0,40.0,51.30833817031615,57.80448888068416,0.7140545274153156,45.493857102918774,66.18458510528184,62.53011455751238,HIGH_PRODUCTION,0,0,1.8388142658638258
2024-02-26 22:00:00,RIG_DEGRADATION,22,26,0,40.0,60.0708703942701,60.59978755603013,0.750302593458936,44.71802121886952,73.92094046019136,72.75725101995623,STANDBY,0,0,1.836498378879111
2024-02-26 23:00:00,RIG_DEGRADATION,23,26,0,40.0,61.62053701248557,57.241339800459805,0.830443076905291,44.26642125332807,68.61983917988674,60.78979526809376,STANDBY,0,0,1.8341824918943956
2024-02-27 00:00:00,RIG_DEGRADATION,0,27,1,38.26446504352977,54.08824154911931,52.86936943978463,0.7173919650199062,41.38988632955105,68.0099165998373,56.64727501766328,STANDBY,0,0,1.8318666049096803
2024-02-27 01:00:00,RIG_DEGRADATION,1,27,1,38.26446504352977,55.07452421718532,52.093430013915025,0.7161994543047755,46.863002985833866,70.22465963002878,58.60311508934164,STANDBY,0,0,1.8295507179249655
2024-02-27 02:00:00,RIG_DEGRADATION,2,27,1,38.26446504352977,53.076995156607204,52.99234635809869,0.7832971009965688,41.733828477504794,65.99375662153136,60.384034413389415,STANDBY,0,0,1.8272348309402502
2024-02-27 03:00:00,RIG_DEGRADATION,3,27,1,38.26446504352977,59.154660163068876,61.08711672129263,0.7481317560380942,45.46859619610915,65.60851249214468,66.41931540881372,STANDBY,0,0,1.824918943955535
2024-02-27 04:00:00,RIG_DEGRADATION,4,27,1,40.65599410875038,61.46750559785376,61.19306500221698,0.8409236864088713,48.21214192598139,63.91376244715212,60.061532850005584,STANDBY,0,0,1.82260305697082
2024-02-27 05:00:00,RIG_DEGRADATION,5,27,1,48.73107179936014,69.42321926160739,66.0983139757061,0.8260893315696692,45.95527474362629,69.66758828256326,66.34585728595114,STANDBY,0,0,1.8202871699861047
2024-02-27 06:00:00,RIG_DEGRADATION,6,27,1,57.39669756529465,73.4806045209327,74.33783920185945,0.7486820471309423,49.47085750685411,72.54416558744249,82.73101665254497,HIGH_PRODUCTION,0,0,1.8179712830013894
2024-02-27 07:00:00,RIG_DEGRADATION,7,27,1,66.06232333122918,85.12622836796378,81.62423754982436,0.7774460836568289,50.891423161330124,79.05379687967228,85.34282934752552,HIGH_PRODUCTION,0,0,1.8156553960166746
2024-02-27 08:00:00,RIG_DEGRADATION,8,27,1,74.13740102183893,89.29032006181282,91.20173566953426,0.8409572391170613,52.83801615449837,78.06428780688877,97.19043219914644,HIGH_PRODUCTION,0,0,1.8133395090319593
2024-02-27 09:00:00,RIG_DEGRADATION,9,27,1,81.07162743720572,97.71330210350037,94.24335713638477,0.897982182631905,56.18414506787548,79.97202375228925,98.81371704028369,HIGH_PRODUCTION,0,0,1.811023622047244
2024-02-27 10:00:00,RIG_DEGRADATION,10,27,1,86.39244650647325,110.76064674210022,95.0,0.9251330594101419,60.20769537377467,84.30093991556943,94.34552089892024,HIGH_PRODUCTION,0,0,1.8087077350625291
2024-02-27 11:00:00,RIG_DEGRADATION,11,27,1,89.73725320314024,109.6599620306286,95.0,0.8204618066774145,60.09704874154775,81.65556570429443,98.75869462084064,HIGH_PRODUCTION,0,0,1.8063918480778138
2024-02-27 12:00:00,RIG_DEGRADATION,12,27,1,90.87810447838321,112.27332436136146,95.0,0.9530482667101127,59.04973214535738,77.57915127565145,100.46669134858527,HIGH_PRODUCTION,0,0,1.8040759610930985
2024-02-27 13:00:00,RIG_DEGRADATION,13,27,1,89.73725320314024,109.60381265449722,95.0,0.8712725277765041,58.28746347773155,86.31572645528502,98.72510058138826,HIGH_PRODUCTION,0,0,1.8017600741083837
2024-02-27 14:00:00,RIG_DEGRADATION,14,27,1,86.39244650647326,98.97039812627773,95.0,0.755051942526078,56.266099208181494,83.71957275239744,104.34569920945574,HIGH_PRODUCTION,0,0,1.7994441871236684
2024-02-27 15:00:00,RIG_DEGRADATION,15,27,1,81.07162743720572,99.8889928049636,94.41416198564555,0.8904211674239843,53.00298723990054,81.27413792654234,99.92183512264211,HIGH_PRODUCTION,0,0,1.797128300138953
2024-02-27 16:00:00,RIG_DEGRADATION,16,27,1,74.13740102183893,99.43220117208523,92.120934857333,0.8785385417206039,52.68067010310312,84.58783334856386,101.64056872474958,HIGH_PRODUCTION,0,0,1.7948124131542382
2024-02-27 17:00:00,RIG_DEGRADATION,17,27,1,66.06232333122918,85.15759336141505,81.05914375634907,0.8143505845977335,53.43388238566544,79.37644963937738,84.30968949143593,HIGH_PRODUCTION,0,0,1.792496526169523
2024-02-27 18:00:00,RIG_DEGRADATION,18,27,1,57.39669756529466,68.49250074844797,70.27159134826971,0.816981930660603,44.29040659696608,69.93185486038068,76.9824582872005,HIGH_PRODUCTION,0,0,1.7901806391848076
2024-02-27 19:00:00,RIG_DEGRADATION,19,27,1,48.73107179936014,67.33684570742925,68.1543559906803,0.7509991723021099,46.878012690391806,66.37212586144831,70.53606337166886,HIGH_PRODUCTION,0,0,1.7878647522000928
2024-02-27 20:00:00,RIG_DEGRADATION,20,27,1,40.65599410875039,52.10119633375827,58.77728927011001,0.6597430319946712,40.48016230789226,66.90655398689972,66.01799127276487,HIGH_PRODUCTION,0,0,1.7855488652153775
2024-02-27 21:00:00,RIG_DEGRADATION,21,27,1,38.26446504352977,58.699860274735784,59.424326668614576,0.7149996195778001,44.40979747230764,66.28101042510693,62.69214274787853,HIGH_PRODUCTION,0,0,1.7832329782306622
2024-02-27 22:00:00,RIG_DEGRADATION,22,27,1,38.26446504352977,51.757886392305906,51.86948023296681,0.6620847092941765,42.83632985297948,69.74147905371855,54.56215051977263,STANDBY,0,0,1.7809170912459473
2024-02-27 23:00:00,RIG_DEGRADATION,23,27,1,38.26446504352977,59.60556223565664,56.478447711669425,0.6905133936961646,44.971881706231436,67.32900819344228,67.71162517083718,STANDBY,0,0,1.778601204261232
2024-02-28 00:00:00,RIG_DEGRADATION,0,28,2,36.872674070127886,58.033003861206495,54.7374741468685,0.739503655224595,46.251267557336305,70.18971698020032,58.63388740378206,STANDBY,0,0,1.7762853172765167
2024-02-28 01:00:00,RIG_DEGRADATION,1,28,2,36.872674070127886,53.11755293013812,56.27560264323805,0.745535205123488,40.05046516340242,63.046095165952856,59.67189818588239,STANDBY,0,0,1.7739694302918019
2024-02-28 02:00:00,RIG_DEGRADATION,2,28,2,36.872674070127886,53.20801136455107,56.97474463847091,0.6661462917215188,44.886804058079804,56.95497882918083,60.7861694451949,STANDBY,0,0,1.7716535433070866
2024-02-28 03:00:00,RIG_DEGRADATION,3,28,2,36.872674070127886,52.79759014246015,55.37187024913791,0.7190466476186745,42.27895513241399,62.534203741892455,57.12884641076216,STANDBY,0,0,1.7693376563223717
