timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-02-07 23:00:00,RIG_006,23,7,2,36.872674070127886,47.300137542234616,50.50524730904067,0.6469052426511274,41.523191824574745,66.39457456016078,52.72970906295998,STANDBY,0,0,132.19546086150996
2024-02-08 00:00:00,RIG_006,0,8,3,36.10028835127271,54.50469898548892,56.95604067218099,0.6213662497354511,42.82320733238158,64.77256196204928,65.79511508073657,STANDBY,0,0,132.24177860120426
2024-02-08 01:00:00,RIG_006,1,8,3,36.10028835127271,57.33925535604634,55.56692213291493,0.6022745022728506,41.99456932165292,65.24720366248623,58.56498692522525,STANDBY,0,0,132.28809634089856
2024-02-08 02:00:00,RIG_006,2,8,3,36.10028835127271,47.905497071055784,53.59046911875048,0.64314199711632,42.09764686014174,71.90028900355288,56.36107326290256,STANDBY,0,0,132.33441408059286
2024-02-08 03:00:00,RIG_006,3,8,3,36.10028835127271,40.929969877285714,45.56232813711391,0.6596424803863465,42.097364393126476,62.48765499422951,47.97839802956706,STANDBY,0,0,132.38073182028717
2024-02-08 04:00:00,RIG_006,4,8,3,38.35655637322725,51.66933487736897,55.75828937374601,0.64296813786669,42.08340974046841,64.98383317548563,61.90571999563689,STANDBY,0,0,132.42704955998147
2024-02-08 05:00:00,RIG_006,5,8,3,45.97492063778226,66.78779661949305,65.5532083492628,0.5975585981952591,44.03832788095281,69.62900031104625,72.29765750010381,STANDBY,0,0,132.47336729967577
2024-02-08 06:00:00,RIG_006,6,8,3,54.15043252690906,69.21665639993736,75.34638944746487,0.6915062354372361,49.32602666820805,68.73088162946917,74.35303479894823,HIGH_PRODUCTION,0,0,132.51968503937007
2024-02-08 07:00:00,RIG_006,7,8,3,62.32594441603586,68.05191051342796,72.08614495264888,0.5778506241859674,49.11354936664031,70.19803109541954,77.2896265721509,HIGH_PRODUCTION,0,0,132.56600277906438
2024-02-08 08:00:00,RIG_006,8,8,3,69.94430868059086,88.90797113403232,86.04390664256098,0.7351191730423595,53.39690050016417,82.4927105715463,91.94833961096762,HIGH_PRODUCTION,0,0,132.61232051875868
2024-02-08 09:00:00,RIG_006,9,8,3,76.48634638588689,93.08259253353856,90.99088025787734,0.649393782211728,53.46286114415372,79.16401124332596,100.20618537188345,HIGH_PRODUCTION,0,0,132.65863825845298
2024-02-08 10:00:00,RIG_006,10,8,3,81.50622847353647,99.1305067801785,95.0,0.7467049272816917,55.622835103068134,74.95303445332738,96.3287074033255,HIGH_PRODUCTION,0,0,132.70495599814728
2024-02-08 11:00:00,RIG_006,11,8,3,84.66185827501369,102.95972817976933,95.0,0.8054368643510802,52.639634269770205,79.57600657502147,96.6363225454777,HIGH_PRODUCTION,0,0,132.7512737378416
2024-02-08 12:00:00,RIG_006,12,8,3,85.73818483427267,95.66560601933458,93.0170603668968,0.7439156595541174,52.7521019837895,79.01245181152467,99.94166591343401,HIGH_PRODUCTION,0,0,132.7975914775359
2024-02-08 13:00:00,RIG_006,13,8,3,84.66185827501369,102.60168838670869,95.0,0.8366171810067439,57.00159165030372,76.2615440954303,99.8166955692867,HIGH_PRODUCTION,0,0,132.8439092172302
2024-02-08 14:00:00,RIG_006,14,8,3,81.50622847353648,90.93254723293903,93.66405506502198,0.7553121163455923,53.40978958547033,75.87618305950622,102.80029172274824,HIGH_PRODUCTION,0,0,132.8902269569245
2024-02-08 15:00:00,RIG_006,15,8,3,76.48634638588689,83.23911747911208,86.26668585676113,0.6652814510160648,52.614874796334185,72.08866092617144,94.57058783644463,HIGH_PRODUCTION,0,0,132.9365446966188
2024-02-08 16:00:00,RIG_006,16,8,3,69.94430868059086,78.46765623724649,81.64032865381385,0.752367850564363,52.68461712889081,72.35175511388131,87.47830411985328,HIGH_PRODUCTION,0,0,132.9828624363131
2024-02-08 17:00:00,RIG_006,17,8,3,62.32594441603586,78.46469561947615,79.58013775435158,0.7419725032715258,47.14590005902467,73.7494759747717,84.38127645610854,HIGH_PRODUCTION,0,0,133.0291801760074
2024-02-08 18:00:00,RIG_006,18,8,3,54.150432526909064,64.7864842471601,67.95861895747204,0.730352578703767,47.16376540036139,71.5319856283998,72.4863279748579,HIGH_PRODUCTION,0,0,133.0754979157017
2024-02-08 19:00:00,RIG_006,19,8,3,45.97492063778226,66.04156336888013,66.42396260570419,0.7060986132963207,45.993651827184415,66.35089005311231,71.33400961842183,HIGH_PRODUCTION,0,0,133.121815655396
2024-02-08 20:00:00,RIG_006,20,8,3,38.356556373227264,56.624562173174354,63.162778747038445,0.6660406637612579,43.263194034647164,66.73036782761477,68.34521523081881,HIGH_PRODUCTION,0,0,133.1681333950903
2024-02-08 21:00:00,RIG_006,21,8,3,36.10028835127271,52.17269964859244,56.89697531120897,0.5797282680865669,47.98687967374371,64.66992112443138,66.16109236850522,HIGH_PRODUCTION,0,0,133.2144511347846
2024-02-08 22:00:00,RIG_006,22,8,3,36.10028835127271,55.710148800032286,53.83827976483656,0.6808330629006281,40.78705636392536,66.05239420460983,52.727170726579416,STANDBY,0,0,133.2607688744789
2024-02-08 23:00:00,RIG_006,23,8,3,36.10028835127271,42.941542621716124,47.13419226502889,0.5947312689020248,40.37146012650216,60.424332837446954,50.8758254506232,STANDBY,0,0,133.30708661417322
2024-02-09 00:00:00,RIG_006,0,9,4,36.10028835127271,53.74032243962716,55.21948560316392,0.6749376549496655,42.962541223939276,65.97971923695361,60.833855137927,STANDBY,0,0,133.35340435386752
2024-02-09 01:00:00,RIG_006,1,9,4,36.10028835127271,51.835641924368566,54.109828398527,0.7406126818158,43.05424990191876,67.03174786329146,57.3013614456057,STANDBY,0,0,133.39972209356182
2024-02-09 02:00:00,RIG_006,2,9,4,36.10028835127271,42.6044124760223,49.69028975573919,0.6619352679913106,36.70627887047962,58.605834486573826,53.832002769829515,STANDBY,0,0,133.44603983325612
2024-02-09 03:00:00,RIG_006,3,9,4,36.10028835127271,45.378042250271484,48.59789487713199,0.6243560627704211,39.3822880065342,68.79862266927158,52.27436240010826,STANDBY,0,0,133.49235757295043
2024-02-09 04:00:00,RIG_006,4,9,4,38.35655637322725,50.447988756964996,56.909098069857926,0.6291656611570211,42.70968387618407,67.9592792241552,65.81899620724461,STANDBY,0,0,133.53867531264473
2024-02-09 05:00:00,RIG_006,5,9,4,45.97492063778226,57.930153037707406,64.91846266306072,0.6272444141115731,41.69190764670671,62.65527157530525,68.64907263074524,STANDBY,0,0,133.58499305233903
2024-02-09 06:00:00,RIG_006,6,9,4,54.15043252690906,66.84397838965566,67.09591065444214,0.5589085703266874,48.617904284101755,74.39371633735594,69.93333525458435,HIGH_PRODUCTION,0,0,133.63131079203333
2024-02-09 07:00:00,RIG_006,7,9,4,62.32594441603586,72.13482434799013,78.8306583012509,0.693437956867618,49.19294886493777,76.18414285806338,86.17221992825998,HIGH_PRODUCTION,0,0,133.67762853172763
2024-02-09 08:00:00,RIG_006,8,9,4,69.94430868059086,90.2529188871526,88.81192490084409,0.7199654033350341,49.38879439058638,75.56745760184275,92.20735017787788,HIGH_PRODUCTION,0,0,133.72394627142194
2024-02-09 09:00:00,RIG_006,9,9,4,76.48634638588689,83.23425500450657,85.81686006999549,0.7408789895460958,50.34785105412475,75.5872911274297,90.31190432802543,HIGH_PRODUCTION,0,0,133.77026401111624
2024-02-09 10:00:00,RIG_006,10,9,4,81.50622847353647,88.4081020554545,88.06989486537051,0.7146776397158399,52.85306931474273,76.79387474875232,89.74967068744049,HIGH_PRODUCTION,0,0,133.81658175081057
2024-02-09 11:00:00,RIG_006,11,9,4,84.66185827501369,92.88306284974564,92.18356475539595,0.7651535344396978,50.469225862948505,73.73243041960876,95.96619339127493,HIGH_PRODUCTION,0,0,133.86289949050487
2024-02-09 12:00:00,RIG_006,12,9,4,85.73818483427267,95.50189527174179,94.54605083372775,0.824445818061677,50.72055604867093,81.73148623397361,99.44147120858736,HIGH_PRODUCTION,0,0,133.90921723019918
2024-02-09 13:00:00,RIG_006,13,9,4,84.66185827501369,94.04245773643358,91.30117345404399,0.7657847819881288,51.59551839171371,72.57014737412545,92.50646089336574,HIGH_PRODUCTION,0,0,133.95553496989348
2024-02-09 14:00:00,RIG_006,14,9,4,81.50622847353648,102.85933325938952,95.0,0.7302771819155214,61.08977587423239,81.72596602491933,99.69967873415116,HIGH_PRODUCTION,0,0,134.00185270958778
2024-02-09 15:00:00,RIG_006,15,9,4,76.48634638588689,86.15516984436243,85.56570247871923,0.693119060742282,53.727468621951076,80.55054706202993,92.10545231623273,HIGH_PRODUCTION,0,0,134.04817044928208
2024-02-09 16:00:00,RIG_006,16,9,4,69.94430868059086,82.30492415296348,84.74886960554075,0.7578282129308551,49.35904147764691,69.62523332260297,83.77420218772899,HIGH_PRODUCTION,0,0,134.09448818897638
2024-02-09 17:00:00,RIG_006,17,9,4,62.32594441603586,68.9899585385135,67.37216098400168,0.7211869561330005,44.585294037025136,69.81768908720599,70.41533780300041,HIGH_PRODUCTION,0,0,134.1408059286707
2024-02-09 18:00:00,RIG_006,18,9,4,54.150432526909064,64.78685012570958,68.37803658649138,0.6275250001970396,44.54607151911419,72.85559048546521,81.04004486467898,HIGH_PRODUCTION,0,0,134.187123668365
2024-02-09 19:00:00,RIG_006,19,9,4,45.97492063778226,61.971112782880375,63.17673573996051,0.6614108769078494,48.537481036520916,69.79825070848612,67.56305076299545,HIGH_PRODUCTION,0,0,134.2334414080593
2024-02-09 20:00:00,RIG_006,20,9,4,38.356556373227264,54.75522819712227,58.85850425935285,0.6866187576702544,47.75634024974302,68.92705209738155,67.27480864137974,HIGH_PRODUCTION,0,0,134.2797591477536
2024-02-09 21:00:00,RIG_006,21,9,4,36.10028835127271,54.02433011905745,61.46541379190676,0.7254156703153432,41.88233259192364,64.14540200322855,66.38263492152446,HIGH_PRODUCTION,0,0,134.3260768874479
2024-02-09 22:00:00,RIG_006,22,9,4,36.10028835127271,44.12227771693182,52.89348411455312,0.6186775289186128,41.65275138928295,60.41453575462686,56.90358939705829,STANDBY,0,0,134.3723946271422
2024-02-09 23:00:00,RIG_006,23,9,4,36.10028835127271,45.75054227083105,48.73296997370665,0.6049739562697641,40.91315685562405,63.12609047411191,56.53303489917438,STANDBY,0,0,134.4187123668365
2024-02-10 00:00:00,RIG_006,0,10,5,36.872674070127886,54.11683868381092,54.09918838314006,0.6217269220304595,46.06984439096126,67.031063222659,62.690465822719126,STANDBY,0,0,134.4650301065308
2024-02-10 01:00:00,RIG_006,1,10,5,36.872674070127886,49.91479580856125,50.54580673181121,0.6349463559924242,40.29082263873843,66.77403843131552,52.868818864116754,STANDBY,0,0,134.5113478462251
2024-02-10 02:00:00,RIG_006,2,10,5,36.872674070127886,49.740338474987304,52.614273546417806,0.6969052821794004,44.39307566370604,66.25591776731511,54.32125789739544,STANDBY,0,0,134.5576655859194
2024-02-10 03:00:00,RIG_006,3,10,5,36.872674070127886,53.00016249883189,57.61553528874179,0.6446544610876351,40.56975927476868,68.83626515562952,58.51059776288572,STANDBY,0,0,134.6039833256137
2024-02-10 04:00:00,RIG_006,4,10,5,39.17721619951087,57.34428344830126,57.77920594742317,0.6756339330412151,46.23158164195205,67.55073693236882,60.1445202932353,STANDBY,0,0,134.650301065308
2024-02-10 05:00:00,RIG_006,5,10,5,46.958579598635716,56.65622241383445,65.05659308156143,0.577673998771939,42.46259688674016,63.85413966414137,73.46533803064904,STANDBY,0,0,134.69661880500232
2024-02-10 06:00:00,RIG_006,6,10,5,55.30901110519182,67.9882382729458,72.62179991009822,0.7626557612495419,46.36816313531688,66.33124458253042,77.71537809874164,HIGH_PRODUCTION,0,0,134.74293654469662
2024-02-10 07:00:00,RIG_006,7,10,5,63.65944261174793,76.26481758032612,79.57122442195774,0.774794428245201,47.775356556494984,75.15444581752581,88.12321445515117,HIGH_PRODUCTION,0,0,134.78925428439092
2024-02-10 08:00:00,RIG_006,8,10,5,71.44080601087278,79.80868944933881,82.65015693950397,0.7039617314626893,53.8744448564294,76.96015694787104,84.54984078931943,HIGH_PRODUCTION,0,0,134.83557202408522
2024-02-10 09:00:00,RIG_006,9,10,5,78.12281424622702,92.83980921969548,89.55353668250115,0.7528295831459206,55.19793778031916,83.7659809112458,91.54461873173847,HIGH_PRODUCTION,0,0,134.88188976377953
2024-02-10 10:00:00,RIG_006,10,10,5,83.250099499112,93.78006215533914,95.0,0.8200210125869503,52.62231276833297,85.40464240428311,98.82270773518687,HIGH_PRODUCTION,0,0,134.92820750347383
2024-02-10 11:00:00,RIG_006,11,10,5,86.47324575278313,99.67972705825918,95.0,0.9262014629025374,53.27042790641706,82.82106549040388,100.8905868980878,HIGH_PRODUCTION,0,0,134.97452524316813
2024-02-10 12:00:00,RIG_006,12,10,5,87.57260091655372,104.05939796605801,95.0,0.7080224893863177,58.64204945791387,82.31756927558364,99.58040646076925,HIGH_PRODUCTION,0,0,135.02084298286243
2024-02-10 13:00:00,RIG_006,13,10,5,86.47324575278313,101.06254914290261,95.0,0.7579093543086637,48.468980223774906,79.05735812397896,102.09375177607266,HIGH_PRODUCTION,0,0,135.06716072255674
2024-02-10 14:00:00,RIG_006,14,10,5,83.25009949911201,92.06833957207455,89.85115953306723,0.7369493352052836,53.975440600012895,74.99922032859682,96.09427466083606,HIGH_PRODUCTION,0,0,135.11347846225104
2024-02-10 15:00:00,RIG_006,15,10,5,78.12281424622702,92.40188506261741,89.88781949832541,0.8098930246968544,51.18189474833726,77.92106655448757,96.35044278530833,HIGH_PRODUCTION,0,0,135.15979620194534
2024-02-10 16:00:00,RIG_006,16,10,5,71.44080601087278,85.40179973146473,86.65450274749335,0.7547483599644378,55.858774324674066,75.30573969215571,93.70915182613602,HIGH_PRODUCTION,0,0,135.20611394163964
2024-02-10 17:00:00,RIG_006,17,10,5,63.65944261174793,74.12745789995269,76.30777234535287,0.6777739402689243,53.99328221968976,77.95381848081286,84.59671185479466,HIGH_PRODUCTION,0,0,135.25243168133395
2024-02-10 18:00:00,RIG_006,18,10,5,55.30901110519183,64.27436855355529,68.48972553751959,0.6032062445738143,46.129972238857405,71.0403564304975,66.10888320891213,HIGH_PRODUCTION,0,0,135.29874942102825
2024-02-10 19:00:00,RIG_006,19,10,5,46.958579598635716,61.01655281974863,66.87617868463094,0.7149949635750147,44.52324629397234,67.6154794466225,71.83912042434008,HIGH_PRODUCTION,0,0,135.34506716072255
2024-02-10 20:00:00,RIG_006,20,10,5,39.17721619951089,45.486214004739615,48.77949559689294,0.6080115644782761,41.507567114398974,61.00071635190578,56.30762888280358,HIGH_PRODUCTION,0,0,135.39138490041685
2024-02-10 21:00:00,RIG_006,21,10,5,36.872674070127886,44.8348605157278,53.493840354925254,0.5583607741744157,39.96548689881925,65.05294795276941,66.06550140533646,HIGH_PRODUCTION,0,0,135.43770264011116
2024-02-10 22:00:00,RIG_006,22,10,5,36.872674070127886,43.76491545236132,49.62572135611976,0.5791208455677581,39.35236137210807,63.54349237477242,54.3253268732179,STANDBY,0,0,135.48402037980546
2024-02-10 23:00:00,RIG_006,23,10,5,36.872674070127886,44.12857837141318,48.611444516407,0.5932472682197327,41.50128180486157,61.884084807555034,47.018631334094295,STANDBY,0,0,135.53033811949976
2024-02-11 00:00:00,RIG_006,0,11,6,38.26446504352977,49.322935553926094,51.5183205613056,0.6152756750015236,43.57823599869508,62.73740427302276,60.79436263185328,STANDBY,0,0,135.57665585919406
2024-02-11 01:00:00,RIG_006,1,11,6,38.26446504352977,57.034322212396916,57.77276087937087,0.6013586837865105,44.52513036931727,68.75769777927471,59.1202085816832,STANDBY,0,0,135.62297359888836
2024-02-11 02:00:00,RIG_006,2,11,6,38.26446504352977,54.82287771604601,58.01743387899925,0.5955402201870867,44.28592617802185,65.22532946564368,64.39929294933167,STANDBY,0,0,135.66929133858267
2024-02-11 03:00:00,RIG_006,3,11,6,38.26446504352977,57.35394453974275,58.28269503276585,0.7734006671764435,43.07337388581927,66.23597156968707,64.89640273198617,STANDBY,0,0,135.71560907827697
2024-02-11 04:00:00,RIG_006,4,11,6,40.65599410875038,51.08267667289477,56.38126374204667,0.652770980195988,40.90303117051099,63.870962241488016,61.759726022464136,STANDBY,0,0,135.76192681797127
2024-02-11 05:00:00,RIG_006,5,11,6,48.73107179936013,52.163552757052734,60.44547128420788,0.6191519048624476,41.15375631455587,74.15224879676302,59.04471242130092,STANDBY,0,0,135.8082445576656
2024-02-11 06:00:00,RIG_006,6,11,6,57.396697565294645,67.90443846512265,66.54650969209453,0.7060301495843646,48.52001033100811,70.84484343943434,70.45707109154498,HIGH_PRODUCTION,0,0,135.8545622973599
2024-02-11 07:00:00,RIG_006,7,11,6,66.06232333122917,85.2020389593913,82.99437910348217,0.7472374674380058,51.45974067534258,73.09099321164786,83.28579566308177,HIGH_PRODUCTION,0,0,135.9008800370542
2024-02-11 08:00:00,RIG_006,8,11,6,74.13740102183893,85.67800970531792,86.40297051244802,0.6954900140086577,51.82255479023285,67.98477034879838,92.76416913687635,HIGH_PRODUCTION,0,0,135.9471977767485
2024-02-11 09:00:00,RIG_006,9,11,6,81.0716274372057,94.47787485177213,91.3569520332547,0.6716356284520897,54.302136830055844,73.42155355606029,93.7015612799354,HIGH_PRODUCTION,0,0,135.9935155164428
2024-02-11 10:00:00,RIG_006,10,11,6,86.39244650647323,98.84147437214175,94.63586736011122,0.7541397327482382,54.59473088670701,78.77372592122613,93.26345534827341,HIGH_PRODUCTION,0,0,136.03983325613711
2024-02-11 11:00:00,RIG_006,11,11,6,89.73725320314023,106.75348576372829,95.0,0.7954789785912121,56.90528584502904,87.11116642893315,102.13486288490903,HIGH_PRODUCTION,0,0,136.08615099583142
2024-02-11 12:00:00,RIG_006,12,11,6,90.8781044783832,108.56622707567065,95.0,0.8047506846819137,59.73318121082423,89.43045715102465,96.19792172433195,HIGH_PRODUCTION,0,0,136.13246873552572
2024-02-11 13:00:00,RIG_006,13,11,6,89.73725320314023,95.5347976707869,94.55698148781795,0.6797484889848331,55.437531490767974,77.94562486126377,99.9609168009391,HIGH_PRODUCTION,0,0,136.17878647522002
2024-02-11 14:00:00,RIG_006,14,11,6,86.39244650647325,87.79156150472852,88.6589122690979,0.8722784889401649,51.60317561290623,77.43000874123543,91.4481309758466,HIGH_PRODUCTION,0,0,136.22510421491432
2024-02-11 15:00:00,RIG_006,15,11,6,81.0716274372057,97.90301381105982,95.0,0.8989305377723771,53.531379030541196,78.87473292077475,102.60371761101045,HIGH_PRODUCTION,0,0,136.27142195460863
2024-02-11 16:00:00,RIG_006,16,11,6,74.13740102183893,86.63809771930232,83.70380358686488,0.7674264393456708,53.714085231998794,77.35735259458738,91.18239839109285,HIGH_PRODUCTION,0,0,136.31773969430293
2024-02-11 17:00:00,RIG_006,17,11,6,66.06232333122917,82.91089390806945,83.4866498415341,0.7354635573125411,51.39326509927736,74.15190099198475,89.20046875593235,HIGH_PRODUCTION,0,0,136.36405743399723
2024-02-11 18:00:00,RIG_006,18,11,6,57.39669756529465,69.57194084415582,70.56870726285324,0.666116276434434,46.77700784603266,69.19992938645032,75.24640373211398,HIGH_PRODUCTION,0,0,136.41037517369153
2024-02-11 19:00:00,RIG_006,19,11,6,48.73107179936013,64.92006540829661,67.53311799587277,0.7095132888853407,43.64731884882276,67.50587955829835,71.21080358887508,HIGH_PRODUCTION,0,0,136.45669291338584
2024-02-11 20:00:00,RIG_006,20,11,6,40.65599410875039,53.57136634057104,59.43687272918311,0.6408758714020353,46.78092713651752,68.20154303390773,60.82200239162809,HIGH_PRODUCTION,0,0,136.50301065308014
2024-02-11 21:00:00,RIG_006,21,11,6,38.26446504352977,48.26554868988167,56.363274843815205,0.6936053821015623,39.81229117888932,68.38798764646998,59.598802889221794,HIGH_PRODUCTION,0,0,136.54932839277444
2024-02-11 22:00:00,RIG_006,22,11,6,38.26446504352977,49.887202622494186,53.789957922858086,0.681749059360828,43.04065430430368,63.6182455855108,60.22512903907042,STANDBY,0,0,136.59564613246874
2024-02-11 23:00:00,RIG_006,23,11,6,38.26446504352977,51.03480343564882,52.10062383699173,0.5971435680021138,46.40918357526623,67.49264114422844,62.964428865764546,STANDBY,0,0,136.64196387216305
2024-02-12 00:00:00,RIG_006,0,12,0,40.0,56.80386820904603,56.21386909002574,0.6227785234551392,43.51852335621447,67.51117141232567,62.92663839247858,STANDBY,0,0,136.68828161185735
2024-02-12 01:00:00,RIG_006,1,12,0,40.0,52.89652724114752,57.84746329738248,0.6941112788141129,43.13317719835618,64.72149849017467,64.99249577419499,STANDBY,0,0,136.73459935155165
2024-02-12 02:00:00,RIG_006,2,12,0,40.0,48.40212150416233,52.4399756534712,0.6670619149832453,43.80798591353833,66.55522737746865,57.116527266965974,STANDBY,0,0,136.78091709124595
2024-02-12 03:00:00,RIG_006,3,12,0,40.0,62.09202952349619,58.98271501304265,0.6179237502889228,43.13673603641101,72.67151135731264,65.56151670394217,STANDBY,0,0,136.82723483094026
2024-02-12 04:00:00,RIG_006,4,12,0,42.5,57.832249546691436,59.93276780991229,0.6381359077864289,41.118460718032445,64.87734641484852,58.489210406936586,STANDBY,0,0,136.87355257063456
2024-02-12 05:00:00,RIG_006,5,12,0,50.94133342141177,71.52881223941908,70.02862928723215,0.694567927394072,47.167993802680414,70.49075047298933,72.86296612176596,STANDBY,0,0,136.91987031032886
2024-02-12 06:00:00,RIG_006,6,12,0,60.0,68.32682664498853,72.45603288370715,0.6910075522859194,47.24311583161497,74.89822681667185,79.56703746607555,HIGH_PRODUCTION,0,0,136.96618805002316
2024-02-12 07:00:00,RIG_006,7,12,0,69.05866657858823,81.58698986541059,78.57877369674807,0.7292167862901477,50.535534419218344,74.34838458339841,85.74357145671598,HIGH_PRODUCTION,0,0,137.01250578971747
2024-02-12 08:00:00,RIG_006,8,12,0,77.5,92.25761384646225,88.33901998846846,0.8099701028496086,55.89880754545825,75.29328283742842,91.70897508959159,HIGH_PRODUCTION,0,0,137.05882352941177
2024-02-12 09:00:00,RIG_006,9,12,0,84.74873734152916,101.84859356283576,95.0,0.8012550515157958,53.57034663477601,81.06420715056306,96.07488834071205,HIGH_PRODUCTION,0,0,137.10514126910607
2024-02-12 10:00:00,RIG_006,10,12,0,90.31088913245534,94.69080539404855,93.18184668466395,0.7767158187391945,53.385279631484075,78.43317226514873,97.96885753633431,HIGH_PRODUCTION,0,0,137.15145900880037
2024-02-12 11:00:00,RIG_006,11,12,0,93.8074039201174,98.34285629502946,95.0,0.7459813143046801,57.6002505327607,82.66966189060419,98.69664440229886,HIGH_PRODUCTION,0,0,137.19777674849468
2024-02-12 12:00:00,RIG_006,12,12,0,95.0,105.52427507496037,95.0,0.8139269805184787,55.825379389001355,81.52631119191074,102.82184401967162,HIGH_PRODUCTION,0,0,137.24409448818898
2024-02-12 13:00:00,RIG_006,13,12,0,93.8074039201174,110.37952050634958,95.0,0.818864157145558,61.56883146857888,83.08340788606365,102.10991489466424,HIGH_PRODUCTION,0,0,137.29041222788328
2024-02-12 14:00:00,RIG_006,14,12,0,90.31088913245536,100.79163453641694,95.0,0.7677289029209309,54.72931573638469,80.08188229303599,104.64704726984736,HIGH_PRODUCTION,0,0,137.33672996757758
2024-02-12 15:00:00,RIG_006,15,12,0,84.74873734152916,97.96581842498725,95.0,0.725896295411617,53.10337229276962,79.89234266778375,103.33136777588918,HIGH_PRODUCTION,0,0,137.38304770727188
2024-02-12 16:00:00,RIG_006,16,12,0,77.5,91.61810046330329,87.90029128899015,0.8284191502916863,52.82619669729834,82.03518468561799,92.0779786911315,HIGH_PRODUCTION,0,0,137.4293654469662
2024-02-12 17:00:00,RIG_006,17,12,0,69.05866657858823,78.78281997305422,79.3170617339721,0.8152373192425769,50.21488880797152,75.80936765994943,85.36299280569844,HIGH_PRODUCTION,0,0,137.4756831866605
2024-02-12 18:00:00,RIG_006,18,12,0,60.00000000000001,81.19375308300157,76.29248594864714,0.7458943707145358,49.4753462455462,71.23079854292678,87.39572292601353,HIGH_PRODUCTION,0,0,137.5220009263548
2024-02-12 19:00:00,RIG_006,19,12,0,50.94133342141177,60.84569299650551,64.51665139228098,0.744540367611038,46.007701666254114,69.09842356388528,68.31557047276767,HIGH_PRODUCTION,0,0,137.5683186660491
2024-02-12 20:00:00,RIG_006,20,12,0,42.500000000000014,46.06104897462144,54.016984347891956,0.6401184264995633,41.21690972250464,64.85557856113775,59.54176822712053,HIGH_PRODUCTION,0,0,137.6146364057434
2024-02-12 21:00:00,RIG_006,21,12,0,40.0,48.98183100287688,53.80470425241671,0.568246259258377,44.784425563193345,65.82438449618921,58.79156712074591,HIGH_PRODUCTION,0,0,137.6609541454377
2024-02-12 22:00:00,RIG_006,22,12,0,40.0,49.7327260641933,51.3508066607782,0.6550419685351538,43.44896676047276,60.480333671818016,56.40061678074099,STANDBY,0,0,137.707271885132
2024-02-12 23:00:00,RIG_006,23,12,0,40.0,54.77572065727205,57.39389965004383,0.6383662797446555,43.715453678460456,66.8715529522011,59.77159291447846,STANDBY,0,0,137.7535896248263
2024-02-13 00:00:00,RIG_006,0,13,1,38.26446504352977,53.43013047043423,55.22495897305526,0.6752823769893523,42.7245189661272,64.3253137540553,64.15027004036884,STANDBY,0,0,137.7999073645206
2024-02-13 01:00:00,RIG_006,1,13,1,38.26446504352977,55.24587279510158,55.14231602550454,0.7356620710894072,45.417151238364426,62.081755126891494,57.390769006114056,STANDBY,0,0,137.8462251042149
2024-02-13 02:00:00,RIG_006,2,13,1,38.26446504352977,61.716078915491195,59.80530258872705,0.651383317420867,45.49135692444876,72.14259628304833,70.37947866583792,STANDBY,0,0,137.8925428439092
2024-02-13 03:00:00,RIG_006,3,13,1,38.26446504352977,52.467679209227875,54.34746275783278,0.6685337694911435,42.21196967734871,64.89353573847325,64.26359557202856,STANDBY,0,0,137.9388605836035
2024-02-13 04:00:00,RIG_006,4,13,1,40.65599410875038,58.94682006451365,60.122447037977196,0.7118373636524163,43.2904242668098,66.88209999337406,65.87513088452641,STANDBY,0,0,137.98517832329782
2024-02-13 05:00:00,RIG_006,5,13,1,48.73107179936014,60.58127414121727,67.19192173128948,0.7415791063727364,46.54411183236036,70.8207119157197,72.20883816806828,STANDBY,0,0,138.03149606299212
2024-02-13 06:00:00,RIG_006,6,13,1,57.39669756529465,72.9266818289916,73.03936504242184,0.7603798327079254,47.28840018353398,74.95023189469771,75.70843461889626,HIGH_PRODUCTION,0,0,138.07781380268642
2024-02-13 07:00:00,RIG_006,7,13,1,66.06232333122918,78.40834847007497,84.64338920859637,0.6719746547289775,49.00224273829606,72.77608330242549,89.85623468011562,HIGH_PRODUCTION,0,0,138.12413154238072
2024-02-13 08:00:00,RIG_006,8,13,1,74.13740102183893,87.48695619867851,84.17288028843146,0.6993373254898517,52.97825390339846,76.33401096772748,92.41319541126504,HIGH_PRODUCTION,0,0,138.17044928207503
2024-02-13 09:00:00,RIG_006,9,13,1,81.07162743720572,96.00641787218416,93.9982548556747,0.8191326711302657,56.14340004212539,75.77158351790278,96.94555869285475,HIGH_PRODUCTION,0,0,138.21676702176933
2024-02-13 10:00:00,RIG_006,10,13,1,86.39244650647325,105.4219273798098,95.0,0.7900870541970462,57.54578773507865,78.79940570241732,104.40364580424945,HIGH_PRODUCTION,0,0,138.26308476146363
2024-02-13 11:00:00,RIG_006,11,13,1,89.73725320314024,103.58501954473007,95.0,0.7547998213158412,57.60178055889579,84.96892889333472,103.0751732779719,HIGH_PRODUCTION,0,0,138.30940250115793
2024-02-13 12:00:00,RIG_006,12,13,1,90.87810447838321,104.71901437599544,95.0,0.8669970555619727,57.59890851532117,81.55208784887976,99.68168021290377,HIGH_PRODUCTION,0,0,138.35572024085224
