timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-02-16 19:00:00,RIG_DEGRADATION,19,16,4,45.9749206378,61.7555081929,67.1143906866,0.7278277257,44.53718498,70.2575467897,73.4542898128,HIGH_PRODUCTION,0,0,2.3992589162
2024-02-16 20:00:00,RIG_DEGRADATION,20,16,4,38.3565563732,55.884058356,58.6073941428,0.7389652822,44.267868697,68.6763298504,67.8823972526,HIGH_PRODUCTION,0,0,2.3969430292
2024-02-16 21:00:00,RIG_DEGRADATION,21,16,4,36.1002883513,43.9754393838,49.527747944,0.6492817187000001,39.6695595955,70.7271476783,56.8386187603,HIGH_PRODUCTION,0,0,2.3946271422
2024-02-16 22:00:00,RIG_DEGRADATION,22,16,4,36.1002883513,53.1756393049,56.0229277497,0.5248892985,41.8466448605,67.1116695427,58.6824185624,STANDBY,0,0,2.3923112552
2024-02-16 23:00:00,RIG_DEGRADATION,23,16,4,36.1002883513,54.1963772387,53.3917057598,0.6932003171000001,43.095849635,64.1814856921,64.4482532072,STANDBY,0,0,2.3899953682
2024-02-17 00:00:00,RIG_DEGRADATION,0,17,5,36.8726740701,47.2182214938,50.0496330794,0.5956231679,47.4789208617,65.5162774737,58.4949195953,STANDBY,0,0,2.3876794812
2024-02-17 01:00:00,RIG_DEGRADATION,1,17,5,36.8726740701,55.3431124402,58.630215601,0.6983319837,45.129007962,66.5185357309,62.7906784444,STANDBY,0,0,2.3853635943000002
2024-02-17 02:00:00,RIG_DEGRADATION,2,17,5,36.8726740701,48.3506766133,50.0912372229,0.6487273894000001,39.5902194926,64.7054615219,56.4954164488,STANDBY,0,0,2.3830477073000003
2024-02-17 03:00:00,RIG_DEGRADATION,3,17,5,36.8726740701,53.5334963664,56.6867816227,0.6684632967,43.2691156222,63.3687912913,58.351971127,STANDBY,0,0,2.3807318203
2024-02-17 04:00:00,RIG_DEGRADATION,4,17,5,39.1772161995,62.1259229626,61.2652713034,0.6647378838,44.8821491792,71.5384729219,65.6065808768,STANDBY,0,0,2.3784159333
2024-02-17 05:00:00,RIG_DEGRADATION,5,17,5,46.9585795986,60.0769263787,67.3307843195,0.6966972561,46.2004702778,68.0844952458,71.9669337675,STANDBY,0,0,2.3761000463
2024-02-17 06:00:00,RIG_DEGRADATION,6,17,5,55.3090111052,77.3034894934,73.0805938439,0.8025701335000001,50.4866345862,70.0419261208,77.6479272646,HIGH_PRODUCTION,0,0,2.3737841593
2024-02-17 07:00:00,RIG_DEGRADATION,7,17,5,63.6594426117,84.3505351184,81.8723461664,0.8526477051,53.1964739805,76.5301899089,86.832710188,HIGH_PRODUCTION,0,0,2.3714682723
2024-02-17 08:00:00,RIG_DEGRADATION,8,17,5,71.4408060109,85.6598376955,87.2276930022,0.7514847241,48.143625491,79.9185359382,91.8264098031,HIGH_PRODUCTION,0,0,2.3691523854
2024-02-17 09:00:00,RIG_DEGRADATION,9,17,5,78.1228142462,88.835291833,87.7652429332,0.7702296873000001,51.5514257297,78.0695228007,96.4924192881,HIGH_PRODUCTION,0,0,2.3668364984
2024-02-17 10:00:00,RIG_DEGRADATION,10,17,5,83.2500994991,103.5493293233,95.0,0.7889857118,57.0203946402,81.0584662633,101.8750228602,HIGH_PRODUCTION,0,0,2.3645206114
2024-02-17 11:00:00,RIG_DEGRADATION,11,17,5,86.4732457528,110.1300839505,95.0,0.8319099631,57.9303265072,80.9230834358,93.4243088793,HIGH_PRODUCTION,0,0,2.3622047244
2024-02-17 12:00:00,RIG_DEGRADATION,12,17,5,87.5726009166,92.2700041048,94.3844387134,0.7969309898,54.2802024312,77.9839756871,97.9438476646,HIGH_PRODUCTION,0,0,2.3598888373999998
2024-02-17 13:00:00,RIG_DEGRADATION,13,17,5,86.4732457528,100.9151145281,95.0,0.8127230986,56.9297012752,76.387274957,98.2031562504,HIGH_PRODUCTION,0,0,2.3575729504
2024-02-17 14:00:00,RIG_DEGRADATION,14,17,5,83.2500994991,94.5814288346,95.0,0.7557535439,55.562389143,85.1359648764,97.8364573002,HIGH_PRODUCTION,0,0,2.3552570635
2024-02-17 15:00:00,RIG_DEGRADATION,15,17,5,78.1228142462,85.9486676455,87.0985057071,0.6946120884,49.5618366125,75.273688117,91.0539033684,HIGH_PRODUCTION,0,0,2.3529411765
2024-02-17 16:00:00,RIG_DEGRADATION,16,17,5,71.4408060109,86.4110590191,84.5456930609,0.730573817,52.6076548194,77.8051644087,89.3053251809,HIGH_PRODUCTION,0,0,2.3506252895
2024-02-17 17:00:00,RIG_DEGRADATION,17,17,5,63.6594426117,78.5074884282,80.0742291384,0.7433318278000001,54.9620538215,76.3863609118,76.6342618559,HIGH_PRODUCTION,0,0,2.3483094025
2024-02-17 18:00:00,RIG_DEGRADATION,18,17,5,55.3090111052,64.6898608394,66.7294688232,0.7813101857,47.3728223,71.8268715007,69.1182781366,HIGH_PRODUCTION,0,0,2.3459935155
2024-02-17 19:00:00,RIG_DEGRADATION,19,17,5,46.9585795986,65.8713784335,67.9804936299,0.6816872028000001,48.7107766279,75.9960586524,71.2133474426,HIGH_PRODUCTION,0,0,2.3436776285
2024-02-17 20:00:00,RIG_DEGRADATION,20,17,5,39.1772161995,57.0330660119,58.3472795225,0.6871585677000001,43.6667686047,64.3763620267,63.8300491013,HIGH_PRODUCTION,0,0,2.3413617415
2024-02-17 21:00:00,RIG_DEGRADATION,21,17,5,36.8726740701,43.4887506316,49.6805521412,0.5426541217,44.8484664263,61.4758699261,56.2670905421,HIGH_PRODUCTION,0,0,2.3390458546
2024-02-17 22:00:00,RIG_DEGRADATION,22,17,5,36.8726740701,57.8232628143,56.3811546901,0.5732472402000001,45.1541088179,74.7755272854,60.1865008929,STANDBY,0,0,2.3367299676
2024-02-17 23:00:00,RIG_DEGRADATION,23,17,5,36.8726740701,57.2106605456,58.5892975772,0.5565525803,43.7095662533,69.8696337506,62.5630870945,STANDBY,0,0,2.3344140806
2024-02-18 00:00:00,RIG_DEGRADATION,0,18,6,38.2644650435,48.588560299,54.0567803222,0.7585310547,41.4458651372,63.3407715982,61.9937279667,STANDBY,0,0,2.3320981936000003
2024-02-18 01:00:00,RIG_DEGRADATION,1,18,6,38.2644650435,48.2077563029,53.6107073864,0.6712851989,40.2851728563,58.020516554,62.7850388285,STANDBY,0,0,2.3297823066
2024-02-18 02:00:00,RIG_DEGRADATION,2,18,6,38.2644650435,56.7114019849,59.6986878048,0.6305177622,44.0303203402,66.1642567792,66.9396126813,STANDBY,0,0,2.3274664196
2024-02-18 03:00:00,RIG_DEGRADATION,3,18,6,38.2644650435,56.676873991,59.6111458785,0.6537617964,43.3107550358,68.404807115,67.613497234,STANDBY,0,0,2.3251505327
2024-02-18 04:00:00,RIG_DEGRADATION,4,18,6,40.6559941088,58.7473175525,59.9028716919,0.6694094593000001,42.8054924654,67.2027565192,66.0193776561,STANDBY,0,0,2.3228346457
2024-02-18 05:00:00,RIG_DEGRADATION,5,18,6,48.7310717994,64.0132014978,65.7777054032,0.7797394966000001,45.6003223803,70.2719217625,70.4666866853,STANDBY,0,0,2.3205187587
2024-02-18 06:00:00,RIG_DEGRADATION,6,18,6,57.3966975653,72.703899442,73.8371381365,0.742895941,48.3504798987,70.0526277895,78.9537424297,HIGH_PRODUCTION,0,0,2.3182028717
2024-02-18 07:00:00,RIG_DEGRADATION,7,18,6,66.0623233312,76.8622844054,79.1589676345,0.7575678681,47.7505743263,70.196922921,88.5143312368,HIGH_PRODUCTION,0,0,2.3158869847
2024-02-18 08:00:00,RIG_DEGRADATION,8,18,6,74.1374010218,72.4727340919,79.4490408799,0.8005647926,47.2795281918,72.2915948438,80.3179626951,HIGH_PRODUCTION,0,0,2.3135710977
2024-02-18 09:00:00,RIG_DEGRADATION,9,18,6,81.0716274372,96.9499303397,94.0606315554,0.8414133301000001,54.5938716251,81.6956069219,98.7621289251,HIGH_PRODUCTION,0,0,2.3112552107
2024-02-18 10:00:00,RIG_DEGRADATION,10,18,6,86.3924465065,113.4850202078,95.0,0.9014493604,58.2634109258,86.062140467,98.4393015686,HIGH_PRODUCTION,0,0,2.3089393237999998
2024-02-18 11:00:00,RIG_DEGRADATION,11,18,6,89.7372532031,103.5769253065,95.0,0.6997311349,59.697252895,79.7770188155,101.1815769443,HIGH_PRODUCTION,0,0,2.3066234368
2024-02-18 12:00:00,RIG_DEGRADATION,12,18,6,90.8781044784,108.272724658,95.0,0.7822523689,58.3320534866,86.6670852336,99.0956558668,HIGH_PRODUCTION,0,0,2.3043075498
2024-02-18 13:00:00,RIG_DEGRADATION,13,18,6,89.7372532031,102.5418665241,95.0,0.9499233341000001,55.9133305868,82.3690023279,97.9955524773,HIGH_PRODUCTION,0,0,2.3019916628
2024-02-18 14:00:00,RIG_DEGRADATION,14,18,6,86.3924465065,102.3314002476,95.0,0.7776774905,55.1745682484,76.8121585305,99.1024126345,HIGH_PRODUCTION,0,0,2.2996757758
2024-02-18 15:00:00,RIG_DEGRADATION,15,18,6,81.0716274372,102.6095705553,95.0,0.8475872182,55.3146717366,75.3503556325,98.613108553,HIGH_PRODUCTION,0,0,2.2973598888
2024-02-18 16:00:00,RIG_DEGRADATION,16,18,6,74.1374010218,87.5839524696,87.1882893183,0.7416501280000001,52.5894377963,74.8835557552,87.6299993623,HIGH_PRODUCTION,0,0,2.2950440019
2024-02-18 17:00:00,RIG_DEGRADATION,17,18,6,66.0623233312,81.7925631632,80.471912702,0.7856725407,51.5962164208,72.1144222458,84.840610517,HIGH_PRODUCTION,0,0,2.2927281149
2024-02-18 18:00:00,RIG_DEGRADATION,18,18,6,57.3966975653,70.3785551058,71.1632217714,0.8334106222000001,46.0485408715,67.361495023,75.6890747088,HIGH_PRODUCTION,0,0,2.2904122279
2024-02-18 19:00:00,RIG_DEGRADATION,19,18,6,48.7310717994,70.1566415629,65.6823569019,0.7420078414,46.5621060427,68.5388311514,71.4376597237,HIGH_PRODUCTION,0,0,2.2880963409
2024-02-18 20:00:00,RIG_DEGRADATION,20,18,6,40.6559941088,56.0283556083,60.0614022773,0.8304817135,43.4731081348,66.2310154133,59.746040501,HIGH_PRODUCTION,0,0,2.2857804539
2024-02-18 21:00:00,RIG_DEGRADATION,21,18,6,38.2644650435,52.4595267157,53.1050033544,0.7275700583,43.4034021927,60.238806725,62.0224789977,HIGH_PRODUCTION,0,0,2.2834645669
2024-02-18 22:00:00,RIG_DEGRADATION,22,18,6,38.2644650435,56.8579291663,58.5005441253,0.6160896053,43.0870095198,64.9687672712,64.958625866,STANDBY,0,0,2.2811486799000003
2024-02-18 23:00:00,RIG_DEGRADATION,23,18,6,38.2644650435,54.7887232784,53.9930591801,0.5826671554,43.9678184211,67.235928309,60.2510832233,STANDBY,0,0,2.278832793
2024-02-19 00:00:00,RIG_DEGRADATION,0,19,0,40.0,47.5812190611,51.8911201291,0.5271132351,41.6092559947,64.1855219718,61.3334120507,STANDBY,0,0,2.276516906
2024-02-19 01:00:00,RIG_DEGRADATION,1,19,0,40.0,62.4614162235,61.9424768357,0.6855661317,46.9129113537,68.6717318575,67.8169741135,STANDBY,0,0,2.274201019
2024-02-19 02:00:00,RIG_DEGRADATION,2,19,0,40.0,49.680352583,51.9737433995,0.6376859058000001,42.9523526438,66.2503790339,50.2889487052,STANDBY,0,0,2.271885132
2024-02-19 03:00:00,RIG_DEGRADATION,3,19,0,40.0,52.6463051206,55.1558330463,0.6662378431,44.2355262741,66.6475986286,59.6432985526,STANDBY,0,0,2.269569245
2024-02-19 04:00:00,RIG_DEGRADATION,4,19,0,42.5,68.5423976662,65.6436387426,0.7103395826000001,49.2147043731,70.6652836167,71.5738406899,STANDBY,0,0,2.267253358
2024-02-19 05:00:00,RIG_DEGRADATION,5,19,0,50.9413334214,69.5028769322,67.3455294584,0.7978200480000001,47.7649560076,75.2295334682,69.0863077041,STANDBY,0,0,2.2649374711
2024-02-19 06:00:00,RIG_DEGRADATION,6,19,0,60.0,79.2077753541,75.2420712543,0.6725806108,48.469393103,74.5636983375,82.9005415426,HIGH_PRODUCTION,0,0,2.2626215841
2024-02-19 07:00:00,RIG_DEGRADATION,7,19,0,69.0586665786,82.700963636,80.550761986,0.8051818896,51.1605824038,73.5843447892,82.7201813326,HIGH_PRODUCTION,0,0,2.2603056971
2024-02-19 08:00:00,RIG_DEGRADATION,8,19,0,77.5,100.9082521517,93.6079230391,0.8410365682000001,53.9830381336,80.0298369239,101.1384578591,HIGH_PRODUCTION,0,0,2.2579898100999998
2024-02-19 09:00:00,RIG_DEGRADATION,9,19,0,84.7487373415,103.3884252334,95.0,0.8891113361,55.0143715826,79.5623271966,96.7758430389,HIGH_PRODUCTION,0,0,2.2556739231
2024-02-19 10:00:00,RIG_DEGRADATION,10,19,0,90.3108891325,98.9968819903,95.0,0.8454980158000001,57.9892680113,81.3468876947,105.5631040485,HIGH_PRODUCTION,0,0,2.2533580361
2024-02-19 11:00:00,RIG_DEGRADATION,11,19,0,93.8074039201,108.0970818704,95.0,0.9299983105,54.1555100261,81.2761318718,103.8978352127,HIGH_PRODUCTION,0,0,2.2510421491
2024-02-19 12:00:00,RIG_DEGRADATION,12,19,0,95.0,117.2860307631,95.0,0.8220237680000001,61.3291537896,86.735390598,100.2651913306,HIGH_PRODUCTION,0,0,2.2487262622
2024-02-19 13:00:00,RIG_DEGRADATION,13,19,0,93.8074039201,113.2442745174,95.0,0.8942479033,56.1427077017,84.465891609,101.4651574216,HIGH_PRODUCTION,0,0,2.2464103752
2024-02-19 14:00:00,RIG_DEGRADATION,14,19,0,90.3108891325,114.6198481882,95.0,0.8969030972,59.0604011385,85.9308065271,101.8282755514,HIGH_PRODUCTION,0,0,2.2440944882
2024-02-19 15:00:00,RIG_DEGRADATION,15,19,0,84.7487373415,96.5504474791,95.0,0.7814510533,55.9504065746,81.1284496623,96.1039418439,HIGH_PRODUCTION,0,0,2.2417786012
2024-02-19 16:00:00,RIG_DEGRADATION,16,19,0,77.5,98.5487164678,92.0826238842,0.8087356951,50.4515392704,75.332580465,98.5464387786,HIGH_PRODUCTION,0,0,2.2394627142
2024-02-19 17:00:00,RIG_DEGRADATION,17,19,0,69.0586665786,84.0418659903,82.5122462284,0.7691634027,49.6357956105,71.7214626777,83.9711734647,HIGH_PRODUCTION,0,0,2.2371468272
2024-02-19 18:00:00,RIG_DEGRADATION,18,19,0,60.0,68.4154337468,70.5312378204,0.7739315306,45.7888103723,71.6142362455,75.6881091698,HIGH_PRODUCTION,0,0,2.2348309403
2024-02-19 19:00:00,RIG_DEGRADATION,19,19,0,50.9413334214,64.9143534076,69.7903568501,0.7126522434,44.9861145214,70.3003604492,73.4186302201,HIGH_PRODUCTION,0,0,2.2325150533
2024-02-19 20:00:00,RIG_DEGRADATION,20,19,0,42.5,48.3305857181,57.9381211405,0.6811876178,41.7875919421,63.722485315,64.1384391604,HIGH_PRODUCTION,0,0,2.2301991663
2024-02-19 21:00:00,RIG_DEGRADATION,21,19,0,40.0,51.7712602572,51.0544946815,0.5899941649,40.4725697207,63.8391242509,58.1986591033,HIGH_PRODUCTION,0,0,2.2278832793
2024-02-19 22:00:00,RIG_DEGRADATION,22,19,0,40.0,57.0740658691,59.6124298164,0.8144115089,44.8661007454,71.2029530778,59.9154356051,STANDBY,0,0,2.2255673923
2024-02-19 23:00:00,RIG_DEGRADATION,23,19,0,40.0,50.9035531355,53.6157266895,0.6702581252,44.0182041005,61.3497558355,60.9755418282,STANDBY,0,0,2.2232515053
2024-02-20 00:00:00,RIG_DEGRADATION,0,20,1,38.2644650435,57.7879048008,59.7795581922,0.6409261005,43.1285085499,66.6603566879,58.8243637955,STANDBY,0,0,2.2209356183
2024-02-20 01:00:00,RIG_DEGRADATION,1,20,1,38.2644650435,56.4648088659,55.561065338,0.6896452178,42.5935823467,76.3319835156,63.0270319649,STANDBY,0,0,2.2186197314
2024-02-20 02:00:00,RIG_DEGRADATION,2,20,1,38.2644650435,55.7288808137,58.9284377524,0.6709877940000001,43.7912914076,67.0990544558,62.3516392886,STANDBY,0,0,2.2163038444
2024-02-20 03:00:00,RIG_DEGRADATION,3,20,1,38.2644650435,44.0950136931,51.5053176572,0.6298968113,40.8992743872,63.7445210675,59.0471262547,STANDBY,0,0,2.2139879574
2024-02-20 04:00:00,RIG_DEGRADATION,4,20,1,40.6559941088,52.8502529723,55.4194498212,0.7018213447,43.7837058819,66.7224600267,55.4423774195,STANDBY,0,0,2.2116720704
2024-02-20 05:00:00,RIG_DEGRADATION,5,20,1,48.7310717994,58.7235548401,62.6603260921,0.6251093898,46.3783474613,59.8597862802,66.8349502769,STANDBY,0,0,2.2093561834
2024-02-20 06:00:00,RIG_DEGRADATION,6,20,1,57.3966975653,74.5495586303,75.79408288650001,0.7091754958,46.9255518317,73.1480484062,80.8802820645,HIGH_PRODUCTION,0,0,2.2070402964
2024-02-20 07:00:00,RIG_DEGRADATION,7,20,1,66.0623233312,67.1741549353,73.8573648227,0.7380804815,44.5891378319,67.793469284,73.0646623006,HIGH_PRODUCTION,0,0,2.2047244094
2024-02-20 08:00:00,RIG_DEGRADATION,8,20,1,74.1374010218,91.8145742504,89.5421502211,0.8860842461,55.400155654,75.8313402022,94.745068823,HIGH_PRODUCTION,0,0,2.2024085225
2024-02-20 09:00:00,RIG_DEGRADATION,9,20,1,81.0716274372,98.4249046038,95.0,0.7156000616,51.5893165214,75.8331201172,98.5887006365,HIGH_PRODUCTION,0,0,2.2000926355
2024-02-20 10:00:00,RIG_DEGRADATION,10,20,1,86.3924465065,99.8914498239,95.0,0.8085342090000001,52.8901497804,76.302269347,104.6862445026,HIGH_PRODUCTION,0,0,2.1977767485
2024-02-20 11:00:00,RIG_DEGRADATION,11,20,1,89.7372532031,107.5020626498,95.0,0.8918751008,57.7400680971,88.0490080399,101.9429594781,HIGH_PRODUCTION,0,0,2.1954608615
2024-02-20 12:00:00,RIG_DEGRADATION,12,20,1,90.8781044784,105.5736023742,95.0,0.8941986145,53.9016265663,85.1138077609,105.8680015465,HIGH_PRODUCTION,0,0,2.1931449745
2024-02-20 13:00:00,RIG_DEGRADATION,13,20,1,89.7372532031,106.775679655,95.0,0.880009938,57.4766783156,87.1757805647,97.1959653161,HIGH_PRODUCTION,0,0,2.1908290875
2024-02-20 14:00:00,RIG_DEGRADATION,14,20,1,86.3924465065,105.1245425192,95.0,0.8018357836000001,57.50981381,82.0979595621,102.90773993,HIGH_PRODUCTION,0,0,2.1885132006
2024-02-20 15:00:00,RIG_DEGRADATION,15,20,1,81.0716274372,99.4360258561,93.1502071573,0.8085077571,56.0420329165,77.7428583859,98.1247091894,HIGH_PRODUCTION,0,0,2.1861973136
2024-02-20 16:00:00,RIG_DEGRADATION,16,20,1,74.1374010218,94.1202400659,92.6683224176,0.7731262715,53.8627594086,72.0978136892,96.5747922938,HIGH_PRODUCTION,0,0,2.1838814266
2024-02-20 17:00:00,RIG_DEGRADATION,17,20,1,66.0623233312,88.6441638847,86.8714007424,0.7679285318,49.8331921062,72.8191379454,92.6001673512,HIGH_PRODUCTION,0,0,2.1815655396
2024-02-20 18:00:00,RIG_DEGRADATION,18,20,1,57.3966975653,70.6190624729,74.7732221663,0.758581528,44.9456789321,74.2776430837,81.7386730534,HIGH_PRODUCTION,0,0,2.1792496526
2024-02-20 19:00:00,RIG_DEGRADATION,19,20,1,48.7310717994,69.5936806445,70.2223474873,0.8005227031000001,51.4670181804,68.3607284617,76.1576801501,HIGH_PRODUCTION,0,0,2.1769337656
2024-02-20 20:00:00,RIG_DEGRADATION,20,20,1,40.6559941088,53.6526325604,59.1662943055,0.6584286452,44.558253098,64.2042397118,63.8744610063,HIGH_PRODUCTION,0,0,2.1746178786
2024-02-20 21:00:00,RIG_DEGRADATION,21,20,1,38.2644650435,52.0608198692,57.403879328,0.5758851076,43.9274633285,64.4704076303,59.9759325912,HIGH_PRODUCTION,0,0,2.1723019917
2024-02-20 22:00:00,RIG_DEGRADATION,22,20,1,38.2644650435,49.7131557714,53.4866101457,0.7420124911,41.8398653451,65.5180563454,60.4348523323,STANDBY,0,0,2.1699861047
2024-02-20 23:00:00,RIG_DEGRADATION,23,20,1,38.2644650435,49.1079872936,51.5585536182,0.6316765149,42.3633223093,63.8467772375,57.7378492458,STANDBY,0,0,2.1676702177
2024-02-21 00:00:00,RIG_DEGRADATION,0,21,2,36.8726740701,51.6411812403,51.1921760976,0.6475013727000001,37.6747413145,63.0506274723,56.2902865097,STANDBY,0,0,2.1653543307
2024-02-21 01:00:00,RIG_DEGRADATION,1,21,2,36.8726740701,55.3168316192,54.9564324818,0.7269221920000001,44.5554435334,62.9906367824,53.8909318437,STANDBY,0,0,2.1630384437
2024-02-21 02:00:00,RIG_DEGRADATION,2,21,2,36.8726740701,50.5646197383,55.7633435599,0.5901106223,40.5171718877,64.8928446218,58.806250363,STANDBY,0,0,2.1607225567
2024-02-21 03:00:00,RIG_DEGRADATION,3,21,2,36.8726740701,61.1727755255,62.4721548911,0.6947889587,43.9649587806,69.5087281164,65.3009293101,STANDBY,0,0,2.1584066698
2024-02-21 04:00:00,RIG_DEGRADATION,4,21,2,39.1772161995,59.8181173275,62.6441030442,0.7566806922,43.7428721814,65.5038687935,72.839562909,STANDBY,0,0,2.1560907827999998
2024-02-21 05:00:00,RIG_DEGRADATION,5,21,2,46.9585795986,65.932912777,66.1499583277,0.6917220258,47.1722271347,67.372303052,69.2961583105,STANDBY,0,0,2.1537748958
2024-02-21 06:00:00,RIG_DEGRADATION,6,21,2,55.3090111052,67.4130088273,68.3638548955,0.7357215907,47.6733338472,73.5716205341,78.5387323681,HIGH_PRODUCTION,0,0,2.1514590088
2024-02-21 07:00:00,RIG_DEGRADATION,7,21,2,63.6594426117,79.032272775,82.9009030655,0.7318957220000001,51.2652291256,72.1785577507,91.6704741571,HIGH_PRODUCTION,0,0,2.1491431218
2024-02-21 08:00:00,RIG_DEGRADATION,8,21,2,71.4408060109,88.651852218,85.462894572,0.7279934994,54.6583951236,77.2672754532,88.25939569,HIGH_PRODUCTION,0,0,2.1468272348
2024-02-21 09:00:00,RIG_DEGRADATION,9,21,2,78.1228142462,94.9195825624,92.8889880455,0.7049626517,57.7589972058,78.1593156207,92.630999005,HIGH_PRODUCTION,0,0,2.1445113478
2024-02-21 10:00:00,RIG_DEGRADATION,10,21,2,83.2500994991,95.9513011109,95.0,0.8289422061,51.8272851896,74.9534499448,95.8376652781,HIGH_PRODUCTION,0,0,2.1421954609
2024-02-21 11:00:00,RIG_DEGRADATION,11,21,2,86.4732457528,100.4423471765,95.0,0.9403324098,54.869038134,78.9530569201,102.7723010749,HIGH_PRODUCTION,0,0,2.1398795739
2024-02-21 12:00:00,RIG_DEGRADATION,12,21,2,87.5726009166,102.8809165731,95.0,0.8685888509,52.9399489368,80.4499726349,98.2842569584,HIGH_PRODUCTION,0,0,2.1375636869
2024-02-21 13:00:00,RIG_DEGRADATION,13,21,2,86.4732457528,104.7762956626,95.0,0.8283158761,58.5698779676,77.7385642328,96.4090161508,HIGH_PRODUCTION,0,0,2.1352477999
2024-02-21 14:00:00,RIG_DEGRADATION,14,21,2,83.2500994991,95.7611317157,95.0,0.9027864564,53.7191830415,78.6219168008,101.3936086079,HIGH_PRODUCTION,0,0,2.1329319129
2024-02-21 15:00:00,RIG_DEGRADATION,15,21,2,78.1228142462,94.7521867589,94.8813626534,0.8211893379,56.5076715146,81.0980721446,97.1209252411,HIGH_PRODUCTION,0,0,2.1306160259
2024-02-21 16:00:00,RIG_DEGRADATION,16,21,2,71.4408060109,86.1795484683,87.0003370171,0.7349205569,54.0531811511,77.9756481781,94.3197373639,HIGH_PRODUCTION,0,0,2.128300139
2024-02-21 17:00:00,RIG_DEGRADATION,17,21,2,63.6594426117,87.5382033188,85.7658276773,0.7781473606,52.6353956415,72.1210190444,89.6944944367,HIGH_PRODUCTION,0,0,2.125984252
2024-02-21 18:00:00,RIG_DEGRADATION,18,21,2,55.3090111052,64.847709323,64.4882964395,0.7160569068,44.1886434011,69.9120545263,70.8872263941,HIGH_PRODUCTION,0,0,2.123668365
2024-02-21 19:00:00,RIG_DEGRADATION,19,21,2,46.9585795986,55.2695602549,60.1891228718,0.7490923367,42.6236033142,65.4388933807,61.5836063384,HIGH_PRODUCTION,0,0,2.121352478
2024-02-21 20:00:00,RIG_DEGRADATION,20,21,2,39.1772161995,56.1762011886,55.3758203426,0.7174956102000001,45.7224040186,64.7231337045,62.5077259075,HIGH_PRODUCTION,0,0,2.119036591
2024-02-21 21:00:00,RIG_DEGRADATION,21,21,2,36.8726740701,57.1359256306,60.7659937661,0.6585519310000001,45.0037299401,69.3451793781,66.6937260998,HIGH_PRODUCTION,0,0,2.116720704
2024-02-21 22:00:00,RIG_DEGRADATION,22,21,2,36.8726740701,44.6489887544,51.6214354023,0.6129524276,44.2013709166,64.0192332769,55.5839583703,STANDBY,0,0,2.114404817
2024-02-21 23:00:00,RIG_DEGRADATION,23,21,2,36.8726740701,56.3431932974,54.4703319139,0.7138913947000001,43.3557810622,66.4649614596,53.9722939667,STANDBY,0,0,2.1120889301
2024-02-22 00:00:00,RIG_DEGRADATION,0,22,3,36.1002883513,59.546026541,55.0200087879,0.7387727567,45.0964887745,64.3595567013,57.1871905865,STANDBY,0,0,2.1097730431
2024-02-22 01:00:00,RIG_DEGRADATION,1,22,3,36.1002883513,46.8107386743,50.6743980872,0.6834184005,42.3878576147,63.5913448358,56.0363426931,STANDBY,0,0,2.1074571561
2024-02-22 02:00:00,RIG_DEGRADATION,2,22,3,36.1002883513,58.4506083871,57.9738276119,0.7507094670000001,47.999581171,67.2327370732,64.3116905275,STANDBY,0,0,2.1051412691
2024-02-22 03:00:00,RIG_DEGRADATION,3,22,3,36.1002883513,44.7458159449,49.6293475789,0.5867750943,41.1209503465,60.7796083828,53.6700104751,STANDBY,0,0,2.1028253821
2024-02-22 04:00:00,RIG_DEGRADATION,4,22,3,38.3565563732,54.1377123195,57.4323052794,0.7069553378,43.5189469894,68.4454923105,65.9603754987,STANDBY,0,0,2.1005094951
2024-02-22 05:00:00,RIG_DEGRADATION,5,22,3,45.9749206378,62.8756495583,66.6219857341,0.7153693691,43.0129199253,67.4703940416,75.3414877466,STANDBY,0,0,2.0981936082
2024-02-22 06:00:00,RIG_DEGRADATION,6,22,3,54.1504325269,68.3026948551,75.6715537032,0.7311089619000001,50.5295931774,75.4432392362,78.6387151932,HIGH_PRODUCTION,0,0,2.0958777212
2024-02-22 07:00:00,RIG_DEGRADATION,7,22,3,62.325944416,79.8760824157,80.1204099861,0.6839889418,51.5740750272,74.5096175206,93.5413406964,HIGH_PRODUCTION,0,0,2.0935618342
2024-02-22 08:00:00,RIG_DEGRADATION,8,22,3,69.9443086806,90.82576328,90.9312923879,0.7653522947,51.7711706441,78.2524117598,96.1920898631,HIGH_PRODUCTION,0,0,2.0912459472
2024-02-22 09:00:00,RIG_DEGRADATION,9,22,3,76.4863463859,96.9876720661,92.5470395748,0.8479323388000001,52.5786231356,84.1329672233,92.7769497196,HIGH_PRODUCTION,0,0,2.0889300602
2024-02-22 10:00:00,RIG_DEGRADATION,10,22,3,81.5062284735,99.7047550569,95.0,0.7699361959000001,54.2464782412,84.4546452275,99.8460161196,HIGH_PRODUCTION,0,0,2.0866141732
2024-02-22 11:00:00,RIG_DEGRADATION,11,22,3,84.661858275,96.0363050644,95.0,0.9149632079000001,50.2648854249,77.1748470791,99.0769350173,HIGH_PRODUCTION,0,0,2.0842982862
2024-02-22 12:00:00,RIG_DEGRADATION,12,22,3,85.7381848343,92.8243033875,93.9453622343,0.8332477021,58.4269845878,79.215104179,100.3314719685,HIGH_PRODUCTION,0,0,2.0819823993
