timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-03-17 07:00:00,RIG_005,7,17,6,66.0623233312,87.4913251585,85.7392376821,0.8778429336,47.8526199557,75.5971145353,93.6017779394,HIGH_PRODUCTION,0,0,0.6076887448
2024-03-17 08:00:00,RIG_005,8,17,6,74.1374010218,99.5618656006,94.6317780166,0.9662579179,57.3789798844,79.7382784677,100.9294108949,HIGH_PRODUCTION,0,0,0.6058360352000001
2024-03-17 09:00:00,RIG_005,9,17,6,81.0716274372,104.1003584938,95.0,0.9816566985,54.2699265235,79.0429447061,96.4446759706,HIGH_PRODUCTION,0,0,0.6039833256
2024-03-17 10:00:00,RIG_005,10,17,6,86.3924465065,107.1084379809,95.0,0.9704397138,55.7251250982,87.9759093605,101.8277126684,HIGH_PRODUCTION,0,0,0.6021306160000001
2024-03-17 11:00:00,RIG_005,11,17,6,89.7372532031,116.0158549809,95.0,1.0600211041,62.045652485,84.198840782,98.4613691176,HIGH_PRODUCTION,0,0,0.6002779064
2024-03-17 12:00:00,RIG_005,12,17,6,90.8781044784,115.6069360711,95.0,0.8667918568,58.4641884363,86.0411317945,98.5217759933,HIGH_PRODUCTION,0,0,0.5984251969000001
2024-03-17 13:00:00,RIG_005,13,17,6,89.7372532031,109.8504267213,95.0,1.0485562935,59.1663042555,78.3781900019,100.672133168,HIGH_PRODUCTION,0,0,0.5965724873
2024-03-17 14:00:00,RIG_005,14,17,6,86.3924465065,115.046078631,95.0,0.9103144216,56.3092225243,86.1925149089,99.2824967987,HIGH_PRODUCTION,0,0,0.5947197777000001
2024-03-17 15:00:00,RIG_005,15,17,6,81.0716274372,104.0452118227,95.0,0.9358921865000001,55.1919570894,84.4211139454,103.9143400767,HIGH_PRODUCTION,0,0,0.5928670681
2024-03-17 16:00:00,RIG_005,16,17,6,74.1374010218,104.4471847892,95.0,0.8728224179,57.7418042916,84.1031763457,101.9711995539,HIGH_PRODUCTION,0,0,0.5910143585000001
2024-03-17 17:00:00,RIG_005,17,17,6,66.0623233312,95.535560815,88.202111595,0.8751484153,51.7791239119,80.6612488942,87.773336517,HIGH_PRODUCTION,0,0,0.5891616489
2024-03-17 18:00:00,RIG_005,18,17,6,57.3966975653,74.160008118,74.1730991985,0.8630033248000001,52.0544593735,72.8581330688,79.376244867,HIGH_PRODUCTION,0,0,0.5873089393
2024-03-17 19:00:00,RIG_005,19,17,6,48.7310717994,82.8721942809,80.6852102803,0.8266995231,50.0567700941,75.7678858836,83.593693229,HIGH_PRODUCTION,0,0,0.5854562297
2024-03-17 20:00:00,RIG_005,20,17,6,40.6559941088,63.5464612001,62.5466907029,0.8063801188,46.3569588783,69.4623741483,71.3908026686,HIGH_PRODUCTION,0,0,0.5836035201
2024-03-17 21:00:00,RIG_005,21,17,6,38.2644650435,68.0217873362,65.439968794,0.78782641,48.1310658616,73.6580538723,69.6563566052,HIGH_PRODUCTION,0,0,0.5817508106
2024-03-17 22:00:00,RIG_005,22,17,6,38.2644650435,66.9179815575,64.1130127699,0.8304301723,47.8699218053,69.9922283021,66.5220287449,STANDBY,0,0,0.579898101
2024-03-17 23:00:00,RIG_005,23,17,6,38.2644650435,67.0443763827,64.6891002074,0.8356001686000001,43.7431249505,67.7945044805,66.7431110693,STANDBY,0,0,0.5780453914
2024-03-18 00:00:00,RIG_005,0,18,0,40.0,60.0263372367,58.638803285,0.7676179187000001,43.3506479316,69.896315116,63.6384035408,STANDBY,0,0,0.5761926818
2024-03-18 01:00:00,RIG_005,1,18,0,40.0,63.7013053849,57.3746297449,0.8752186647,47.4613160622,72.9256435241,58.3104953272,STANDBY,0,0,0.5743399722
2024-03-18 02:00:00,RIG_005,2,18,0,40.0,71.2466738087,66.4851238501,0.8428194749,49.9750773518,68.8647502699,68.2521305466,STANDBY,0,0,0.5724872626
2024-03-18 03:00:00,RIG_005,3,18,0,40.0,58.9486685129,57.270258882,0.8023744439,46.1129240319,62.977658448,67.0976949876,STANDBY,0,0,0.570634553
2024-03-18 04:00:00,RIG_005,4,18,0,42.5,68.7608228851,67.1071189739,0.8162715416,48.1657717411,70.6837826832,74.242879758,STANDBY,0,0,0.5687818434
2024-03-18 05:00:00,RIG_005,5,18,0,50.9413334214,66.5040323022,66.312457245,0.799713157,45.1514551161,70.8658821321,72.1101815773,STANDBY,0,0,0.5669291339
2024-03-18 06:00:00,RIG_005,6,18,0,60.0,90.1173825725,83.2809179374,0.9290453945,51.6576583498,77.3597388023,89.7622314037,HIGH_PRODUCTION,0,0,0.5650764243
2024-03-18 07:00:00,RIG_005,7,18,0,69.0586665786,89.9913325655,87.9992650948,0.8367267923,52.8394992258,76.3557840406,90.7993809986,HIGH_PRODUCTION,0,0,0.5632237147
2024-03-18 08:00:00,RIG_005,8,18,0,77.5,99.6354474807,91.4424533982,0.9494950105000001,51.644887238,74.9820008799,95.7055474102,HIGH_PRODUCTION,0,0,0.5613710051
2024-03-18 09:00:00,RIG_005,9,18,0,84.7487373415,103.3765490794,95.0,0.9123596397,57.4830156554,80.7391958494,100.6575289811,HIGH_PRODUCTION,0,0,0.5595182955
2024-03-18 10:00:00,RIG_005,10,18,0,90.3108891325,113.6556132597,95.0,0.9990580163,60.2349169816,84.4880431864,104.2366341203,HIGH_PRODUCTION,0,0,0.5576655859
2024-03-18 11:00:00,RIG_005,11,18,0,93.8074039201,113.6174006116,95.0,1.0184010801,55.3609893918,81.4771635192,104.7330850606,HIGH_PRODUCTION,0,0,0.5558128763
2024-03-18 12:00:00,RIG_005,12,18,0,95.0,123.9128284935,95.0,0.9867013451000001,62.3514552302,87.0773623278,103.1556225455,HIGH_PRODUCTION,0,0,0.5539601667
2024-03-18 13:00:00,RIG_005,13,18,0,93.8074039201,111.423782015,95.0,0.9705474814,57.788073357100004,86.4045565577,99.9990817507,HIGH_PRODUCTION,0,0,0.5521074572
2024-03-18 14:00:00,RIG_005,14,18,0,90.3108891325,109.9086690754,95.0,0.9621429897,54.0734827311,84.062054653,97.7589019291,HIGH_PRODUCTION,0,0,0.5502547476
2024-03-18 15:00:00,RIG_005,15,18,0,84.7487373415,106.9053287187,95.0,1.0374832087,55.5847356984,82.1580326014,100.0982936017,HIGH_PRODUCTION,0,0,0.548402038
2024-03-18 16:00:00,RIG_005,16,18,0,77.5,101.3564546858,92.0195361279,1.0051348232,55.1950648844,74.7386437995,91.9657379966,HIGH_PRODUCTION,0,0,0.5465493284
2024-03-18 17:00:00,RIG_005,17,18,0,69.0586665786,96.9171607013,88.1448018314,0.8955645493000001,55.545160555,73.6860198604,94.4608912801,HIGH_PRODUCTION,0,0,0.5446966188
2024-03-18 18:00:00,RIG_005,18,18,0,60.0,77.3492980995,78.6250486336,0.8975756826,50.0925049107,72.8241937453,84.551830003,HIGH_PRODUCTION,0,0,0.5428439092
2024-03-18 19:00:00,RIG_005,19,18,0,50.9413334214,66.7976327555,70.4438799798,0.8472726118,42.6705673714,74.8580760105,82.7282192163,HIGH_PRODUCTION,0,0,0.5409911996
2024-03-18 20:00:00,RIG_005,20,18,0,42.5,73.0675768552,68.9759170278,0.8296748603,49.03775695,71.8205001597,74.8986791274,HIGH_PRODUCTION,0,0,0.53913849
2024-03-18 21:00:00,RIG_005,21,18,0,40.0,64.0108920635,63.0691231202,0.8047796587,45.213422305899996,67.4713625387,66.6127937022,HIGH_PRODUCTION,0,0,0.5372857805
2024-03-18 22:00:00,RIG_005,22,18,0,40.0,60.9692164867,56.323071865,0.8510052246,42.7648224998,66.8039850766,61.9761006374,STANDBY,0,0,0.5354330709
2024-03-18 23:00:00,RIG_005,23,18,0,40.0,65.5965111665,60.7048819258,0.9005579132,44.157081068,72.7621609414,63.5405169058,STANDBY,0,0,0.5335803613
2024-03-19 00:00:00,RIG_005,0,19,1,38.2644650435,66.4312921236,58.3351114343,0.8922700347,45.7179301022,74.1245196246,62.8616062579,STANDBY,0,0,0.5317276517
2024-03-19 01:00:00,RIG_005,1,19,1,38.2644650435,59.7483663435,57.3946808555,0.8494717319,46.7856121284,71.2406797104,58.6595159813,STANDBY,0,0,0.5298749421
2024-03-19 02:00:00,RIG_005,2,19,1,38.2644650435,56.9082276191,59.480244727,0.8148118685,42.7836303894,67.6837242546,65.2250714478,STANDBY,0,0,0.5280222325
2024-03-19 03:00:00,RIG_005,3,19,1,38.2644650435,64.0551812866,64.664852617,0.7896064664,42.7846577209,65.6874932705,66.3799432775,STANDBY,0,0,0.5261695229
2024-03-19 04:00:00,RIG_005,4,19,1,40.6559941088,73.5651991222,68.5517750411,0.8183477407,52.1583110154,74.7982070306,75.243864889,STANDBY,0,0,0.5243168133
2024-03-19 05:00:00,RIG_005,5,19,1,48.7310717994,69.7718291387,68.6188073513,0.8877661511,45.7251696042,70.6544414448,80.6041020821,STANDBY,0,0,0.5224641038
2024-03-19 06:00:00,RIG_005,6,19,1,57.3966975653,79.4420842141,79.7513233494,0.8953878951,51.3761748832,71.6283538692,82.7025765269,HIGH_PRODUCTION,0,0,0.5206113942
2024-03-19 07:00:00,RIG_005,7,19,1,66.0623233312,87.0606506277,82.2849114488,0.8403898988,55.4654275851,73.1320633812,88.3480868072,HIGH_PRODUCTION,0,0,0.5187586846
2024-03-19 08:00:00,RIG_005,8,19,1,74.1374010218,97.7154369965,89.8287363875,0.9516846277000001,53.8438356226,77.3489241726,96.8966469963,HIGH_PRODUCTION,0,0,0.516905975
2024-03-19 09:00:00,RIG_005,9,19,1,81.0716274372,114.0409430948,95.0,1.0530019051,52.5122702201,82.3646412053,101.6966306972,HIGH_PRODUCTION,0,0,0.5150532654000001
2024-03-19 10:00:00,RIG_005,10,19,1,86.3924465065,110.3434107051,95.0,1.0327753691,55.9456456307,85.7075012433,101.7948841203,HIGH_PRODUCTION,0,0,0.5132005558
2024-03-19 11:00:00,RIG_005,11,19,1,89.7372532031,111.9679720529,95.0,0.9853978021,59.2951564516,79.9138688475,93.5373679335,HIGH_PRODUCTION,0,0,0.5113478462000001
2024-03-19 12:00:00,RIG_005,12,19,1,90.8781044784,122.6744883718,95.0,0.9800136615,61.2720775473,86.7121381349,98.8061228134,HIGH_PRODUCTION,0,0,0.5094951366
2024-03-19 13:00:00,RIG_005,13,19,1,89.7372532031,118.1455608715,95.0,1.0939406942,60.5262390585,83.1140532052,94.3639943546,HIGH_PRODUCTION,0,0,0.5076424270000001
2024-03-19 14:00:00,RIG_005,14,19,1,86.3924465065,107.7212958436,95.0,0.9556794552000001,56.9756552817,76.6159307598,94.7436415448,HIGH_PRODUCTION,0,0,0.5057897175
2024-03-19 15:00:00,RIG_005,15,19,1,81.0716274372,94.3178815309,92.9468801553,0.9325733712000001,52.0170634262,76.4897284829,102.2785075889,HIGH_PRODUCTION,0,0,0.5039370079000001
2024-03-19 16:00:00,RIG_005,16,19,1,74.1374010218,102.9991915517,95.0,0.8932753117000001,59.1184874089,77.2891621406,102.8160510585,HIGH_PRODUCTION,0,0,0.5020842983
2024-03-19 17:00:00,RIG_005,17,19,1,66.0623233312,85.3087907658,83.0286051776,0.9001218287,51.1509322582,75.533448992,92.260015119,HIGH_PRODUCTION,0,0,0.5002315887000001
2024-03-19 18:00:00,RIG_005,18,19,1,57.3966975653,85.0101883233,78.3805290204,0.9638569784000001,53.2124463334,75.8515041289,84.3261716165,HIGH_PRODUCTION,0,0,0.4983788791
2024-03-19 19:00:00,RIG_005,19,19,1,48.7310717994,68.0012065398,67.6074699214,0.8878339316,46.4687155804,64.2094368748,75.7368524879,HIGH_PRODUCTION,0,0,0.4965261695
2024-03-19 20:00:00,RIG_005,20,19,1,40.6559941088,60.9470055939,59.971505038000004,0.8377275853,46.3451625205,69.8647722076,60.4485943503,HIGH_PRODUCTION,0,0,0.4946734599
2024-03-19 21:00:00,RIG_005,21,19,1,38.2644650435,63.2142013064,64.2721156902,0.8942980509,43.362279235,73.1694685219,67.8448122098,HIGH_PRODUCTION,0,0,0.4928207503
2024-03-19 22:00:00,RIG_005,22,19,1,38.2644650435,58.5253089825,58.1798983112,0.7676544969,40.075707731,62.6542056445,65.5838834573,STANDBY,0,0,0.4909680408
2024-03-19 23:00:00,RIG_005,23,19,1,38.2644650435,68.2362949049,60.8556188078,0.7665900851,46.6354225232,68.8905460008,67.889569893,STANDBY,0,0,0.4891153312
2024-03-20 00:00:00,RIG_005,0,20,2,36.8726740701,58.3175824925,54.5394419924,0.9495030561000001,46.992679435,66.607012076,56.2940107653,STANDBY,0,0,0.4872626216
2024-03-20 01:00:00,RIG_005,1,20,2,36.8726740701,61.1083462782,61.2153630686,0.7669829647,46.3653121739,66.5097189676,69.2644618924,STANDBY,0,0,0.48540991200000005
2024-03-20 02:00:00,RIG_005,2,20,2,36.8726740701,59.3015684982,60.2984674974,0.8003955728000001,45.5172342612,73.2475586973,65.1879870013,STANDBY,0,0,0.4835572024
2024-03-20 03:00:00,RIG_005,3,20,2,36.8726740701,60.2647216793,61.6456260683,0.8238541841,42.3706878455,69.2546306673,62.910649635,STANDBY,0,0,0.4817044928
2024-03-20 04:00:00,RIG_005,4,20,2,39.1772161995,67.2337607173,63.4288810448,0.7671307946,48.7001647773,69.148379732,65.8709099258,STANDBY,0,0,0.4798517832
2024-03-20 05:00:00,RIG_005,5,20,2,46.9585795986,69.2957020352,67.3556562907,0.8736455926000001,45.1010528583,73.1669238302,67.8644027446,STANDBY,0,0,0.4779990736
2024-03-20 06:00:00,RIG_005,6,20,2,55.3090111052,77.7409172113,77.5353640456,0.8902132414,47.580607113,75.6519230335,79.4723812327,HIGH_PRODUCTION,0,0,0.4761463641
2024-03-20 07:00:00,RIG_005,7,20,2,63.6594426117,88.503651034,85.5981187269,0.8981467380000001,49.1983592071,77.1599053812,87.3858279066,HIGH_PRODUCTION,0,0,0.4742936545
2024-03-20 08:00:00,RIG_005,8,20,2,71.4408060109,83.8716161074,86.4780349484,0.9470321838,52.2161175915,80.1316283016,91.0674530231,HIGH_PRODUCTION,0,0,0.4724409449
2024-03-20 09:00:00,RIG_005,9,20,2,78.1228142462,99.602500455,92.5401939658,0.9920339268,53.7837125248,77.1990484643,94.5568638073,HIGH_PRODUCTION,0,0,0.4705882353
2024-03-20 10:00:00,RIG_005,10,20,2,83.2500994991,107.0093585183,95.0,0.9275913324,54.6928730323,81.007656805,99.4263534355,HIGH_PRODUCTION,0,0,0.46873552570000004
2024-03-20 11:00:00,RIG_005,11,20,2,86.4732457528,122.6271928912,95.0,1.053590315,60.2366346207,86.6126430492,98.4398908042,HIGH_PRODUCTION,0,0,0.46688281610000004
2024-03-20 12:00:00,RIG_005,12,20,2,87.5726009166,98.1780471754,95.0,0.9346634417,53.928083021,82.1782326933,99.0232171537,HIGH_PRODUCTION,0,0,0.46503010650000004
2024-03-20 13:00:00,RIG_005,13,20,2,86.4732457528,99.7129759366,95.0,0.9392163108,56.1718649924,79.8823270589,100.8580918953,HIGH_PRODUCTION,0,0,0.46317739690000004
2024-03-20 14:00:00,RIG_005,14,20,2,83.2500994991,110.5782317693,95.0,0.9399760615,55.4750790904,79.1447661372,100.112306642,HIGH_PRODUCTION,0,0,0.46132468740000004
2024-03-20 15:00:00,RIG_005,15,20,2,78.1228142462,99.6499782348,92.5754658346,0.9594484019,54.6762402585,77.8384829697,99.3946974518,HIGH_PRODUCTION,0,0,0.45947197780000004
2024-03-20 16:00:00,RIG_005,16,20,2,71.4408060109,98.6059539026,90.242798177,1.0003886014,52.3428776383,82.5804924988,93.7232542054,HIGH_PRODUCTION,0,0,0.45761926820000004
2024-03-20 17:00:00,RIG_005,17,20,2,63.6594426117,82.7329699411,80.5393996635,0.9187304043000001,47.1210146877,77.7290234273,80.4883468997,HIGH_PRODUCTION,0,0,0.45576655860000004
2024-03-20 18:00:00,RIG_005,18,20,2,55.3090111052,83.7356994932,78.6016986063,0.8991443081,55.129518668,71.5694315341,87.8804224938,HIGH_PRODUCTION,0,0,0.45391384900000004
2024-03-20 19:00:00,RIG_005,19,20,2,46.9585795986,75.9202218668,75.3845464187,0.9687370805000001,48.9782902479,71.7177335261,82.5313824566,HIGH_PRODUCTION,0,0,0.45206113940000003
2024-03-20 20:00:00,RIG_005,20,20,2,39.1772161995,52.7510337189,58.598687082,0.8575779201,43.0454550301,64.0981631773,63.9096844115,HIGH_PRODUCTION,0,0,0.45020842980000003
2024-03-20 21:00:00,RIG_005,21,20,2,36.8726740701,53.9831291447,57.2242233926,0.8311773691000001,39.8077325815,67.8470731182,62.2839596285,HIGH_PRODUCTION,0,0,0.44835572020000003
2024-03-20 22:00:00,RIG_005,22,20,2,36.8726740701,60.558815567,57.4784957443,0.8446527229,45.8984917656,66.90508384500001,65.7171471895,STANDBY,0,0,0.44650301070000004
2024-03-20 23:00:00,RIG_005,23,20,2,36.8726740701,61.88905708,59.7318245045,0.8377993599,41.5260982534,68.3823098715,68.4775332463,STANDBY,0,0,0.44465030110000003
2024-03-21 00:00:00,RIG_005,0,21,3,36.1002883513,59.1811058117,58.1510180094,0.8881812431,47.0093199893,69.934895832,62.9815351943,STANDBY,0,0,0.44279759150000003
2024-03-21 01:00:00,RIG_005,1,21,3,36.1002883513,54.1703559228,56.1798070405,0.9023509221,47.0957437265,66.5804500351,62.069674863,STANDBY,0,0,0.44094488190000003
2024-03-21 02:00:00,RIG_005,2,21,3,36.1002883513,59.6305335496,64.3527207766,0.8465268488000001,44.6097669541,65.0213677083,66.4744615628,STANDBY,0,0,0.4390921723
2024-03-21 03:00:00,RIG_005,3,21,3,36.1002883513,64.3081681252,64.2375169246,0.9398792731000001,46.156532328,64.9124288804,65.5034457192,STANDBY,0,0,0.4372394627
2024-03-21 04:00:00,RIG_005,4,21,3,38.3565563732,54.5979817049,55.9258896649,0.7849099386,42.7084026645,68.7012300311,59.3850025323,STANDBY,0,0,0.4353867531
2024-03-21 05:00:00,RIG_005,5,21,3,45.9749206378,80.070390057,77.8115988298,0.8303504403,47.4399667998,75.7945872736,80.6787924728,STANDBY,0,0,0.4335340435
2024-03-21 06:00:00,RIG_005,6,21,3,54.1504325269,77.7411630416,76.219296154,0.8912579108,50.8275159993,70.4199769455,81.3273271978,HIGH_PRODUCTION,0,0,0.431681334
2024-03-21 07:00:00,RIG_005,7,21,3,62.325944416,82.6986719066,81.8005457478,0.8843112219,49.7966558549,72.4372868967,85.4460978123,HIGH_PRODUCTION,0,0,0.4298286244
2024-03-21 08:00:00,RIG_005,8,21,3,69.9443086806,87.1310980017,88.4940045448,0.9292139285000001,52.7768001446,80.5601515449,94.45371056,HIGH_PRODUCTION,0,0,0.4279759148
2024-03-21 09:00:00,RIG_005,9,21,3,76.4863463859,106.3344154426,95.0,0.8866597342,59.5198294147,80.1258022839,103.1857130794,HIGH_PRODUCTION,0,0,0.4261232052
2024-03-21 10:00:00,RIG_005,10,21,3,81.5062284735,110.6216913942,95.0,1.0544813227,57.6700373422,85.729067369,94.5805974553,HIGH_PRODUCTION,0,0,0.4242704956
2024-03-21 11:00:00,RIG_005,11,21,3,84.661858275,103.5095193929,95.0,0.9878045996,58.5806365557,78.6372270087,102.3563781562,HIGH_PRODUCTION,0,0,0.422417786
2024-03-21 12:00:00,RIG_005,12,21,3,85.7381848343,114.2826144712,95.0,0.9098740043,62.6927761679,79.971441158,97.9063247507,HIGH_PRODUCTION,0,0,0.4205650764
2024-03-21 13:00:00,RIG_005,13,21,3,84.661858275,102.9771460257,95.0,0.992612067,55.1044378243,80.8528760256,107.6149917366,HIGH_PRODUCTION,0,0,0.4187123668
2024-03-21 14:00:00,RIG_005,14,21,3,81.5062284735,101.9397611173,93.1852719665,0.9084267938,52.0815048309,75.95200856700001,99.1460029249,HIGH_PRODUCTION,0,0,0.4168596572
2024-03-21 15:00:00,RIG_005,15,21,3,76.4863463859,94.0837173462,92.4395487273,0.9181308405,58.4705954224,77.7112023859,99.1120263811,HIGH_PRODUCTION,0,0,0.4150069477
2024-03-21 16:00:00,RIG_005,16,21,3,69.9443086806,94.4241691981,87.0965965693,0.9065350345000001,52.5077938489,78.6758907785,85.7555168638,HIGH_PRODUCTION,0,0,0.4131542381
2024-03-21 17:00:00,RIG_005,17,21,3,62.325944416,86.5526749345,85.4097083289,0.9415706433000001,51.1802951596,73.9919249324,84.6085825003,HIGH_PRODUCTION,0,0,0.4113015285
2024-03-21 18:00:00,RIG_005,18,21,3,54.1504325269,80.1003778065,79.6592836012,0.8383845323,50.7688807421,73.483337055,88.9515704978,HIGH_PRODUCTION,0,0,0.4094488189
2024-03-21 19:00:00,RIG_005,19,21,3,45.9749206378,72.6806675784,75.1667445375,0.8970952741,50.3130670041,74.3598429945,79.3222162291,HIGH_PRODUCTION,0,0,0.4075961093
2024-03-21 20:00:00,RIG_005,20,21,3,38.3565563732,45.0171708959,53.7932564377,0.8355292354,40.2658838461,65.7408807708,64.5541261708,HIGH_PRODUCTION,0,0,0.4057433997
2024-03-21 21:00:00,RIG_005,21,21,3,36.1002883513,57.4489542527,57.6223955891,0.7644225906000001,47.6236915547,65.3985316168,66.1973873814,HIGH_PRODUCTION,0,0,0.4038906901
2024-03-21 22:00:00,RIG_005,22,21,3,36.1002883513,58.1583496819,60.709067515,0.7406609704,42.7290815724,62.2290751963,66.2689387078,STANDBY,0,0,0.4020379805
2024-03-21 23:00:00,RIG_005,23,21,3,36.1002883513,63.3588400406,58.8814699662,0.7917501959000001,45.2560811046,70.6043064104,63.3476851832,STANDBY,0,0,0.400185271
2024-03-22 00:00:00,RIG_005,0,22,4,36.1002883513,58.6883294422,57.841536583,0.8107801524,43.2507300671,68.5238802034,61.7074774191,STANDBY,0,0,0.3983325614
2024-03-22 01:00:00,RIG_005,1,22,4,36.1002883513,57.5116631571,62.9544820159,0.8616189338,43.5890632146,73.1799019576,70.0601130478,STANDBY,0,0,0.3964798518
2024-03-22 02:00:00,RIG_005,2,22,4,36.1002883513,68.2174836117,62.8066289782,0.8595751134,46.0734560349,66.4032211626,67.2394648176,STANDBY,0,0,0.3946271422
2024-03-22 03:00:00,RIG_005,3,22,4,36.1002883513,59.1742964104,61.7124344525,0.7059474373,45.7766314535,68.860140103,65.9782444433,STANDBY,0,0,0.3927744326
2024-03-22 04:00:00,RIG_005,4,22,4,38.3565563732,65.3229106287,63.7714352174,0.7877466368,48.7452116684,65.2148753003,72.7725535074,STANDBY,0,0,0.390921723
2024-03-22 05:00:00,RIG_005,5,22,4,45.9749206378,77.1784629661,71.9027967402,0.8880851676,51.5878988195,75.7457034293,76.0034362566,STANDBY,0,0,0.3890690134
2024-03-22 06:00:00,RIG_005,6,22,4,54.1504325269,79.4683693138,78.243145059,0.9574775389,46.3290236242,73.480694049,86.9686895049,HIGH_PRODUCTION,0,0,0.3872163038
2024-03-22 07:00:00,RIG_005,7,22,4,62.325944416,89.144655763,85.1263533681,0.8409381448000001,54.9642651727,77.1721120886,87.9812474396,HIGH_PRODUCTION,0,0,0.3853635943
2024-03-22 08:00:00,RIG_005,8,22,4,69.9443086806,92.2960958813,87.6863664959,0.9327777494,51.7149480397,82.7494408802,91.9479240426,HIGH_PRODUCTION,0,0,0.3835108847
2024-03-22 09:00:00,RIG_005,9,22,4,76.4863463859,97.0876224614,92.6907815255,0.9159078507,53.8472693118,78.3541348007,98.2404855052,HIGH_PRODUCTION,0,0,0.3816581751
2024-03-22 10:00:00,RIG_005,10,22,4,81.5062284735,109.3070074374,95.0,1.0147599977,58.1658485405,81.5066541153,95.2719787516,HIGH_PRODUCTION,0,0,0.3798054655
2024-03-22 11:00:00,RIG_005,11,22,4,84.661858275,110.6999996179,95.0,1.0136153638,60.3444345235,82.2648397688,100.5724003714,HIGH_PRODUCTION,0,0,0.3779527559
2024-03-22 12:00:00,RIG_005,12,22,4,85.7381848343,102.4316373016,95.0,0.9218449096,53.5400878658,82.1349217181,102.2703319619,HIGH_PRODUCTION,0,0,0.3761000463
2024-03-22 13:00:00,RIG_005,13,22,4,84.661858275,99.9150210787,95.0,0.9735132197,55.1557445487,78.6657737279,91.9311978407,HIGH_PRODUCTION,0,0,0.3742473367
2024-03-22 14:00:00,RIG_005,14,22,4,81.5062284735,109.6275107155,95.0,0.9309429476000001,59.2823184183,81.0674761935,103.5674309335,HIGH_PRODUCTION,0,0,0.3723946271
2024-03-22 15:00:00,RIG_005,15,22,4,76.4863463859,101.7522011068,95.0,0.9851970019,55.2066477579,79.9569172329,103.2004955458,HIGH_PRODUCTION,0,0,0.3705419176
2024-03-22 16:00:00,RIG_005,16,22,4,69.9443086806,87.1164038994,88.1478121448,0.9892835523000001,52.1219756158,77.9017323706,92.6321990792,HIGH_PRODUCTION,0,0,0.36868920800000005
2024-03-22 17:00:00,RIG_005,17,22,4,62.325944416,88.1169964815,82.3193647137,0.9745878954,50.9131324653,75.2849297395,88.0155694653,HIGH_PRODUCTION,0,0,0.3668364984
2024-03-22 18:00:00,RIG_005,18,22,4,54.1504325269,81.7504723818,80.0427160528,0.9265901526,49.7225763477,74.9447956183,82.6288015408,HIGH_PRODUCTION,0,0,0.3649837888
2024-03-22 19:00:00,RIG_005,19,22,4,45.9749206378,62.843709058499996,66.2312185758,0.8372023780000001,45.8479384461,70.4696652245,70.3068693651,HIGH_PRODUCTION,0,0,0.36313107920000004
2024-03-22 20:00:00,RIG_005,20,22,4,38.3565563732,61.2858206319,61.7923122988,0.8404965321000001,46.2543812882,69.4114048629,63.7433102914,HIGH_PRODUCTION,0,0,0.36127836960000004
2024-03-22 21:00:00,RIG_005,21,22,4,36.1002883513,61.3745227364,60.0558937174,0.9092630204000001,43.6817131828,68.6343615308,63.7162314481,HIGH_PRODUCTION,0,0,0.35942566
2024-03-22 22:00:00,RIG_005,22,22,4,36.1002883513,70.8775630475,68.2177948956,0.8155142429000001,47.9002218355,70.2398015579,73.651562717,STANDBY,0,0,0.35757295040000003
2024-03-22 23:00:00,RIG_005,23,22,4,36.1002883513,59.0482795482,58.8784639151,0.8401140336,45.1516557583,69.225391998,67.4784370403,STANDBY,0,0,0.35572024090000004
2024-03-23 00:00:00,RIG_005,0,23,5,36.8726740701,61.2320496458,55.9664934347,0.837306623,44.885785892,70.5135337972,61.8089502211,STANDBY,0,0,0.35386753130000004
2024-03-23 01:00:00,RIG_005,1,23,5,36.8726740701,58.49043752,60.9365752971,0.8790372549000001,39.4403443568,64.2309796687,65.0730342711,STANDBY,0,0,0.35201482170000004
2024-03-23 02:00:00,RIG_005,2,23,5,36.8726740701,51.6429547301,55.8642256303,0.745801123,44.1205772477,67.8661084765,55.1712569053,STANDBY,0,0,0.35016211210000003
2024-03-23 03:00:00,RIG_005,3,23,5,36.8726740701,60.6493048859,63.6043733629,0.8416414533000001,45.180416164,67.1450631524,64.5811427886,STANDBY,0,0,0.34830940250000003
2024-03-23 04:00:00,RIG_005,4,23,5,39.1772161995,56.1614935983,59.9552089691,0.8446028642000001,43.3648064841,61.7537560245,64.4856970521,STANDBY,0,0,0.34645669290000003
2024-03-23 05:00:00,RIG_005,5,23,5,46.9585795986,64.6623904809,70.1988807433,0.9151472409,43.5185473982,66.5170779444,78.5406420404,STANDBY,0,0,0.3446039833
2024-03-23 06:00:00,RIG_005,6,23,5,55.3090111052,67.6619916926,73.9826413057,0.8837713758,46.7695510929,69.3473500191,83.4767987014,HIGH_PRODUCTION,0,0,0.3427512737
2024-03-23 07:00:00,RIG_005,7,23,5,63.6594426117,73.3613253038,77.4277050587,0.9123684081000001,46.4558757489,76.8212238364,86.7095827656,HIGH_PRODUCTION,0,0,0.34089856420000003
2024-03-23 08:00:00,RIG_005,8,23,5,71.4408060109,96.0096249197,94.0503466856,0.9600595686000001,56.2109846596,76.6424652915,100.1279003853,HIGH_PRODUCTION,0,0,0.33904585460000003
