timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-02-14 12:00:00,RIG_005,12,14,2,87.5726009166,96.7379529998,95.0,0.8115425686000001,56.2515256679,78.9077446952,98.968316213,HIGH_PRODUCTION,0,0,139.4673459935
2024-02-14 13:00:00,RIG_005,13,14,2,86.4732457528,98.4371617049,95.0,0.8297280118,51.4214061209,73.2343148943,99.5247418416,HIGH_PRODUCTION,0,0,139.5136637332
2024-02-14 14:00:00,RIG_005,14,14,2,83.2500994991,97.4595916124,94.9072287073,0.6941531746,50.6550324096,78.7012356645,102.3560644455,HIGH_PRODUCTION,0,0,139.5599814729
2024-02-14 15:00:00,RIG_005,15,14,2,78.1228142462,91.9754459814,93.1300662396,0.6881848984000001,52.0966090407,78.2047373317,95.7027303013,HIGH_PRODUCTION,0,0,139.6062992126
2024-02-14 16:00:00,RIG_005,16,14,2,71.4408060109,95.1910932632,91.007324125,0.7648821495,52.9762221371,73.9507290512,93.9997592995,HIGH_PRODUCTION,0,0,139.6526169523
2024-02-14 17:00:00,RIG_005,17,14,2,63.6594426117,73.8302243739,75.9583961923,0.6645456374,50.1432851954,76.2121902431,83.5934894332,HIGH_PRODUCTION,0,0,139.698934692
2024-02-14 18:00:00,RIG_005,18,14,2,55.3090111052,66.7415214649,68.002236129,0.7419323655000001,44.7500964374,71.3510788955,74.6782544562,HIGH_PRODUCTION,0,0,139.7452524317
2024-02-14 19:00:00,RIG_005,19,14,2,46.9585795986,64.9869184478,71.2110517274,0.6709345952,47.0782143847,73.3681724315,70.365638655,HIGH_PRODUCTION,0,0,139.7915701714
2024-02-14 20:00:00,RIG_005,20,14,2,39.1772161995,45.7141612496,53.4584527811,0.7263746495000001,39.2621357006,65.0168761781,60.4312415214,HIGH_PRODUCTION,0,0,139.8378879111
2024-02-14 21:00:00,RIG_005,21,14,2,36.8726740701,51.1473608765,55.0291181979,0.6285830362,43.4769656815,66.4267385386,55.6063033036,HIGH_PRODUCTION,0,0,139.8842056508
2024-02-14 22:00:00,RIG_005,22,14,2,36.8726740701,52.0654380158,58.0287971479,0.6713495427,42.1021692116,70.185910875,61.1249241673,STANDBY,0,0,139.9305233905
2024-02-14 23:00:00,RIG_005,23,14,2,36.8726740701,53.5305322106,55.2239249649,0.6271459505,44.0996404784,70.0055248385,59.1294002694,STANDBY,0,0,139.9768411302
2024-02-15 00:00:00,RIG_005,0,15,3,36.1002883513,52.4646952018,54.5332612163,0.6818665713000001,42.3885213589,71.5642777378,58.1254125431,STANDBY,0,0,140.0231588698
2024-02-15 01:00:00,RIG_005,1,15,3,36.1002883513,60.6659628626,58.7916321136,0.7077558308,40.7516640075,67.8276604913,61.8435704592,STANDBY,0,0,140.0694766095
2024-02-15 02:00:00,RIG_005,2,15,3,36.1002883513,46.3104110879,49.3098470298,0.6837819221,42.5955432876,61.5091641286,51.1965234814,STANDBY,0,0,140.1157943492
2024-02-15 03:00:00,RIG_005,3,15,3,36.1002883513,47.5194073863,55.288309717,0.6364926320000001,44.2199273768,60.7826935368,61.8255570411,STANDBY,0,0,140.1621120889
2024-02-15 04:00:00,RIG_005,4,15,3,38.3565563732,56.0516387242,56.7982761619,0.7325059843,42.3412332981,63.8833534707,56.9590211658,STANDBY,0,0,140.2084298286
2024-02-15 05:00:00,RIG_005,5,15,3,45.9749206378,61.7616178221,63.0329372461,0.7012853946000001,47.0594640798,70.5636009871,66.437878048,STANDBY,0,0,140.2547475683
2024-02-15 06:00:00,RIG_005,6,15,3,54.1504325269,70.5682989042,70.7868856928,0.6807515652,46.4153567203,79.3495720988,78.1601483136,HIGH_PRODUCTION,0,0,140.301065308
2024-02-15 07:00:00,RIG_005,7,15,3,62.325944416,69.9688584317,74.5543845039,0.6794957379000001,44.7924032049,75.5164410892,80.7467760577,HIGH_PRODUCTION,0,0,140.3473830477
2024-02-15 08:00:00,RIG_005,8,15,3,69.9443086806,95.5253230372,91.2835187261,0.8245919004000001,52.6587129279,78.1187272772,92.1297879896,HIGH_PRODUCTION,0,0,140.3937007874
2024-02-15 09:00:00,RIG_005,9,15,3,76.4863463859,93.4265458292,87.9874013666,0.8452527058,52.9890101884,80.32706846,87.1987139245,HIGH_PRODUCTION,0,0,140.4400185271
2024-02-15 10:00:00,RIG_005,10,15,3,81.5062284735,88.2852791884,94.534167746,0.7106980593000001,49.4304806213,74.8253881285,96.266500705,HIGH_PRODUCTION,0,0,140.4863362668
2024-02-15 11:00:00,RIG_005,11,15,3,84.661858275,102.4148493242,95.0,0.8469242133,58.3029769268,79.2508578489,93.4657572754,HIGH_PRODUCTION,0,0,140.5326540065
2024-02-15 12:00:00,RIG_005,12,15,3,85.7381848343,94.9248056692,93.9729249201,0.7127725043,50.6695386575,75.3741635368,99.2479579519,HIGH_PRODUCTION,0,0,140.5789717462
2024-02-15 13:00:00,RIG_005,13,15,3,84.661858275,104.017871845,95.0,0.7836806099,54.9216172119,78.3018847447,98.6214945249,HIGH_PRODUCTION,0,0,140.6252894859
2024-02-15 14:00:00,RIG_005,14,15,3,81.5062284735,89.6455645735,91.6095169961,0.7961098080000001,50.5668815818,78.5598765645,95.4619555168,HIGH_PRODUCTION,0,0,140.6716072256
2024-02-15 15:00:00,RIG_005,15,15,3,76.4863463859,96.2408651976,92.7410965264,0.7492186606,56.767817389,83.3203020988,99.2722770933,HIGH_PRODUCTION,0,0,140.7179249653
2024-02-15 16:00:00,RIG_005,16,15,3,69.9443086806,78.571611659,81.9306908284,0.8120595057000001,46.6281565096,76.6947858002,89.5515581636,HIGH_PRODUCTION,0,0,140.764242705
2024-02-15 17:00:00,RIG_005,17,15,3,62.325944416,72.1924671626,76.1972438735,0.7502486399,49.6984719504,76.0306933701,81.9120679299,HIGH_PRODUCTION,0,0,140.8105604447
2024-02-15 18:00:00,RIG_005,18,15,3,54.1504325269,69.583907799,73.9331837724,0.6531030826,47.7902797527,73.2265846583,78.2645078277,HIGH_PRODUCTION,0,0,140.8568781843
2024-02-15 19:00:00,RIG_005,19,15,3,45.9749206378,57.6686787058,62.6687763714,0.7093921012000001,41.9217028353,67.1976320427,65.5615704781,HIGH_PRODUCTION,0,0,140.903195924
2024-02-15 20:00:00,RIG_005,20,15,3,38.3565563732,50.3434126138,56.8493205047,0.5888098717,41.8827097256,63.5264373727,60.7967411995,HIGH_PRODUCTION,0,0,140.9495136637
2024-02-15 21:00:00,RIG_005,21,15,3,36.1002883513,43.2170961617,49.8556692577,0.6338195966,40.4391373865,64.6956915689,55.4775630289,HIGH_PRODUCTION,0,0,140.9958314034
2024-02-15 22:00:00,RIG_005,22,15,3,36.1002883513,49.2243910869,51.739589733,0.6957077548,43.4760016634,59.7284287836,59.5159484488,STANDBY,0,0,141.0421491431
2024-02-15 23:00:00,RIG_005,23,15,3,36.1002883513,55.2993603798,53.9131867192,0.7057168737,42.534913914,64.7762575769,54.7446336612,STANDBY,0,0,141.0884668828
2024-02-16 00:00:00,RIG_005,0,16,4,36.1002883513,60.3988016374,56.6311961215,0.6814179697,46.3625859485,65.7567546896,58.2474428702,STANDBY,0,0,141.1347846225
2024-02-16 01:00:00,RIG_005,1,16,4,36.1002883513,55.1516906316,54.4339150483,0.6529649906,43.8854718868,70.2777587456,59.4154675215,STANDBY,0,0,141.1811023622
2024-02-16 02:00:00,RIG_005,2,16,4,36.1002883513,54.4448199348,55.2669600891,0.6103541318,44.5136297599,62.2006954612,53.9336752118,STANDBY,0,0,141.2274201019
2024-02-16 03:00:00,RIG_005,3,16,4,36.1002883513,42.5852670286,51.9060898131,0.6419804149,38.883873064,65.5643683989,57.7620715975,STANDBY,0,0,141.2737378416
2024-02-16 04:00:00,RIG_005,4,16,4,38.3565563732,53.1472455186,57.1297683891,0.7049463641,42.8045604077,67.106431016,65.2990701209,STANDBY,0,0,141.3200555813
2024-02-16 05:00:00,RIG_005,5,16,4,45.9749206378,57.658233843,61.8591663679,0.7816765120000001,44.6350197992,68.4963941919,73.9343893854,STANDBY,0,0,141.366373321
2024-02-16 06:00:00,RIG_005,6,16,4,54.1504325269,61.5452931124,66.3424257854,0.6674800118,45.5496168665,67.0609953732,71.58863553730001,HIGH_PRODUCTION,0,0,141.4126910607
2024-02-16 07:00:00,RIG_005,7,16,4,62.325944416,70.9206986408,74.5271679972,0.7609313492,47.6510630851,66.8864992871,82.1050988443,HIGH_PRODUCTION,0,0,141.4590088004
2024-02-16 08:00:00,RIG_005,8,16,4,69.9443086806,88.2464498411,90.344232443,0.8089844593000001,56.2462109502,77.9747530933,95.409897396,HIGH_PRODUCTION,0,0,141.5053265401
2024-02-16 09:00:00,RIG_005,9,16,4,76.4863463859,88.6688281035,88.0998638125,0.7483884956,53.3157960204,79.2582922231,97.9586148074,HIGH_PRODUCTION,0,0,141.5516442798
2024-02-16 10:00:00,RIG_005,10,16,4,81.5062284735,89.1071973284,91.5147447918,0.8097617416,53.7317013349,78.2236128743,95.2450618671,HIGH_PRODUCTION,0,0,141.5979620195
2024-02-16 11:00:00,RIG_005,11,16,4,84.661858275,96.463441068,95.0,0.7551497328,54.6096530568,78.506937584,100.9880277015,HIGH_PRODUCTION,0,0,141.6442797591
2024-02-16 12:00:00,RIG_005,12,16,4,85.7381848343,102.1755460536,95.0,0.8261400775000001,56.610409938,77.2389009626,101.8110209496,HIGH_PRODUCTION,0,0,141.6905974988
2024-02-16 13:00:00,RIG_005,13,16,4,84.661858275,96.287579749,93.5837311417,0.7852457254,54.4691053126,77.0170595003,99.7494157269,HIGH_PRODUCTION,0,0,141.7369152385
2024-02-16 14:00:00,RIG_005,14,16,4,81.5062284735,90.45968726,92.2513461431,0.8006894821,56.2504712241,78.4886314045,94.9364016778,HIGH_PRODUCTION,0,0,141.7832329782
2024-02-16 15:00:00,RIG_005,15,16,4,76.4863463859,86.8961936688,83.9432964036,0.7941651991,51.6038890819,73.6985689271,84.8219537884,HIGH_PRODUCTION,0,0,141.8295507179
2024-02-16 16:00:00,RIG_005,16,16,4,69.9443086806,89.3844307211,85.5895495316,0.7492206593,54.0087927434,73.9293426271,93.6531786741,HIGH_PRODUCTION,0,0,141.8758684576
2024-02-16 17:00:00,RIG_005,17,16,4,62.325944416,66.9614370858,71.1642126599,0.70808939,50.9109872363,65.7486029913,76.9178171618,HIGH_PRODUCTION,0,0,141.9221861973
2024-02-16 18:00:00,RIG_005,18,16,4,54.1504325269,67.8420109521,70.256147679,0.7049684058,48.2666024953,71.9583075022,75.482030881,HIGH_PRODUCTION,0,0,141.968503937
2024-02-16 19:00:00,RIG_005,19,16,4,45.9749206378,60.4378336074,64.3602900681,0.6348997347,44.5404581793,69.6739565952,72.0360266649,HIGH_PRODUCTION,0,0,142.0148216767
2024-02-16 20:00:00,RIG_005,20,16,4,38.3565563732,49.6227346422,58.5560970415,0.6386237269,40.9376385988,68.3492832441,66.0915579927,HIGH_PRODUCTION,0,0,142.0611394164
2024-02-16 21:00:00,RIG_005,21,16,4,36.1002883513,46.3621546635,53.4207759868,0.6185638489,40.5994219969,57.476374047,59.4954795795,HIGH_PRODUCTION,0,0,142.1074571561
2024-02-16 22:00:00,RIG_005,22,16,4,36.1002883513,56.0769402696,57.0556997268,0.6204906285,44.8026546161,70.3386658996,63.9624550414,STANDBY,0,0,142.1537748958
2024-02-16 23:00:00,RIG_005,23,16,4,36.1002883513,56.0668007033,55.2408244133,0.6368095814,47.5852086952,70.1604689886,58.6654006572,STANDBY,0,0,142.2000926355
2024-02-17 00:00:00,RIG_005,0,17,5,36.8726740701,52.5904018667,52.9034873274,0.6538440040000001,44.354849781,69.4030733466,59.5049446216,STANDBY,0,0,142.2464103752
2024-02-17 01:00:00,RIG_005,1,17,5,36.8726740701,49.3539003251,49.6159243736,0.6599838189,41.5653711613,65.1650203996,49.9077605353,STANDBY,0,0,142.2927281149
2024-02-17 02:00:00,RIG_005,2,17,5,36.8726740701,52.6408117207,50.4413161073,0.6050948451,42.5503525558,66.4576160846,55.5005975286,STANDBY,0,0,142.3390458546
2024-02-17 03:00:00,RIG_005,3,17,5,36.8726740701,54.1065671507,54.2565269638,0.7318761215,43.2277505937,66.8833002143,61.498194065,STANDBY,0,0,142.3853635943
2024-02-17 04:00:00,RIG_005,4,17,5,39.1772161995,53.8367908642,60.6437624296,0.7019044862,40.7779382294,63.4120257019,63.4872749443,STANDBY,0,0,142.431681334
2024-02-17 05:00:00,RIG_005,5,17,5,46.9585795986,64.3412163742,65.1107507468,0.6986756376000001,45.1698564784,66.6908160374,70.5380225845,STANDBY,0,0,142.4779990736
2024-02-17 06:00:00,RIG_005,6,17,5,55.3090111052,68.7737065278,70.2148258859,0.6554721696,46.190318628200004,71.3093512259,76.1186592462,HIGH_PRODUCTION,0,0,142.5243168133
2024-02-17 07:00:00,RIG_005,7,17,5,63.6594426117,63.1426797099,71.9982551128,0.6890831647,51.3418943956,68.1954780975,74.3261130497,HIGH_PRODUCTION,0,0,142.570634553
2024-02-17 08:00:00,RIG_005,8,17,5,71.4408060109,85.7204197686,80.1484130443,0.7539661636,53.2838537128,77.8644515702,88.53566577550001,HIGH_PRODUCTION,0,0,142.6169522927
2024-02-17 09:00:00,RIG_005,9,17,5,78.1228142462,96.8011538223,92.5655227286,0.7470326391000001,52.0541150021,77.9707768904,98.526563186,HIGH_PRODUCTION,0,0,142.6632700324
2024-02-17 10:00:00,RIG_005,10,17,5,83.2500994991,98.6640023142,93.9307589991,0.7487425726,51.5275889638,75.1931216999,93.9029511758,HIGH_PRODUCTION,0,0,142.7095877721
2024-02-17 11:00:00,RIG_005,11,17,5,86.4732457528,103.4591453593,95.0,0.8597239544,53.2527612211,76.7717319657,100.2721096875,HIGH_PRODUCTION,0,0,142.7559055118
2024-02-17 12:00:00,RIG_005,12,17,5,87.5726009166,101.4904499272,95.0,0.7994802898000001,58.1998680911,78.1633298286,104.3613066269,HIGH_PRODUCTION,0,0,142.8022232515
2024-02-17 13:00:00,RIG_005,13,17,5,86.4732457528,100.7897682483,95.0,0.8580419602,52.4993623583,82.4153184501,99.9880862405,HIGH_PRODUCTION,0,0,142.8485409912
2024-02-17 14:00:00,RIG_005,14,17,5,83.2500994991,99.3926972096,95.0,0.8090990383000001,58.0676458285,78.2600208595,98.048028344,HIGH_PRODUCTION,0,0,142.8948587309
2024-02-17 15:00:00,RIG_005,15,17,5,78.1228142462,103.1359444798,95.0,0.8587565182,56.2634529863,81.8362011385,98.3660906129,HIGH_PRODUCTION,0,0,142.9411764706
2024-02-17 16:00:00,RIG_005,16,17,5,71.4408060109,90.954510389,89.0705857873,0.8207298474,52.246669534,72.2695271988,93.590229833,HIGH_PRODUCTION,0,0,142.9874942103
2024-02-17 17:00:00,RIG_005,17,17,5,63.6594426117,82.5185589792,86.4484617676,0.7830238810000001,48.3403860289,75.241684827,87.811315116,HIGH_PRODUCTION,0,0,143.03381195
2024-02-17 18:00:00,RIG_005,18,17,5,55.3090111052,71.6492298475,68.7336438802,0.7863993448000001,50.4399881956,71.6081167053,77.9409520297,HIGH_PRODUCTION,0,0,143.0801296897
2024-02-17 19:00:00,RIG_005,19,17,5,46.9585795986,55.6231168971,65.7047354446,0.6843915616,44.9982137174,70.2575453916,73.4769301969,HIGH_PRODUCTION,0,0,143.1264474294
2024-02-17 20:00:00,RIG_005,20,17,5,39.1772161995,60.6355239843,65.8651837083,0.6198608613000001,46.9590876639,68.6533885078,74.0970325555,HIGH_PRODUCTION,0,0,143.1727651691
2024-02-17 21:00:00,RIG_005,21,17,5,36.8726740701,56.745984545,58.0938437113,0.6163535289000001,43.6414564078,69.3123966009,58.5832055742,HIGH_PRODUCTION,0,0,143.2190829088
2024-02-17 22:00:00,RIG_005,22,17,5,36.8726740701,54.0462806205,54.0854802533,0.642560484,44.8448626987,72.0511130228,59.471113802,STANDBY,0,0,143.2654006484
2024-02-17 23:00:00,RIG_005,23,17,5,36.8726740701,52.0043685722,52.1586273897,0.7063573673,45.9643297668,65.7210115414,60.3929910987,STANDBY,0,0,143.3117183881
2024-02-18 00:00:00,RIG_005,0,18,6,38.2644650435,56.4674712803,55.3034233639,0.6628317885,45.3074083139,71.5416378199,57.4627792214,STANDBY,0,0,143.3580361278
2024-02-18 01:00:00,RIG_005,1,18,6,38.2644650435,52.5893275959,56.2189029832,0.6816507969000001,41.0359210665,66.1486844815,61.0021805402,STANDBY,0,0,143.4043538675
2024-02-18 02:00:00,RIG_005,2,18,6,38.2644650435,57.3915141388,52.5731557314,0.7127610767,45.3877314136,65.6146469374,54.2748266637,STANDBY,0,0,143.4506716072
2024-02-18 03:00:00,RIG_005,3,18,6,38.2644650435,49.5692280182,58.1041532608,0.6709157845,43.9018971943,64.5448198921,65.6059279664,STANDBY,0,0,143.4969893469
2024-02-18 04:00:00,RIG_005,4,18,6,40.6559941088,46.6069500415,53.9623054277,0.5394376864,45.0054565948,62.4620585271,58.3183951596,STANDBY,0,0,143.5433070866
2024-02-18 05:00:00,RIG_005,5,18,6,48.7310717994,58.2333623172,65.223054218,0.6297129351,45.7283125627,66.0582685869,69.9456300498,STANDBY,0,0,143.5896248263
2024-02-18 06:00:00,RIG_005,6,18,6,57.3966975653,73.6169201557,71.7109501298,0.8236902901,50.6072616291,70.3646374056,73.3250876574,HIGH_PRODUCTION,0,0,143.635942566
2024-02-18 07:00:00,RIG_005,7,18,6,66.0623233312,80.0756887256,81.5632489448,0.7712591098,51.2515128647,73.1126534324,91.2072297709,HIGH_PRODUCTION,0,0,143.6822603057
2024-02-18 08:00:00,RIG_005,8,18,6,74.1374010218,88.9277010148,88.1300912108,0.6467140719000001,49.5219842279,78.8105522512,93.2828652129,HIGH_PRODUCTION,0,0,143.7285780454
2024-02-18 09:00:00,RIG_005,9,18,6,81.0716274372,90.1271743744,90.8611944797,0.7889671661000001,54.1905628004,71.93434283,98.2357131178,HIGH_PRODUCTION,0,0,143.7748957851
2024-02-18 10:00:00,RIG_005,10,18,6,86.3924465065,103.4450294921,95.0,0.9157517246,56.101196268,81.8949053142,101.1521466191,HIGH_PRODUCTION,0,0,143.8212135248
2024-02-18 11:00:00,RIG_005,11,18,6,89.7372532031,100.1040897619,95.0,0.8294722090000001,59.0199541813,80.3919063645,97.2728143539,HIGH_PRODUCTION,0,0,143.8675312645
2024-02-18 12:00:00,RIG_005,12,18,6,90.8781044784,108.9177828104,95.0,0.8446285497,54.3509019875,86.8285800745,95.0764339928,HIGH_PRODUCTION,0,0,143.9138490042
2024-02-18 13:00:00,RIG_005,13,18,6,89.7372532031,98.2271934788,95.0,0.7191041428,52.2925059374,78.3711476309,99.425819693,HIGH_PRODUCTION,0,0,143.9601667439
2024-02-18 14:00:00,RIG_005,14,18,6,86.3924465065,97.7694603447,95.0,0.7957902293,55.8931601905,82.7259428238,103.3194457171,HIGH_PRODUCTION,0,0,144.0064844836
2024-02-18 15:00:00,RIG_005,15,18,6,81.0716274372,91.7834402599,91.2915459344,0.7094004338000001,55.9690800032,74.9553342371,90.3828976957,HIGH_PRODUCTION,0,0,144.0528022233
2024-02-18 16:00:00,RIG_005,16,18,6,74.1374010218,92.5909759181,84.1958710939,0.7330465885,52.9072134877,76.4123034199,95.0405264888,HIGH_PRODUCTION,0,0,144.0991199629
2024-02-18 17:00:00,RIG_005,17,18,6,66.0623233312,79.3444346214,82.3906373129,0.6820562394,49.606136159100004,75.0532999052,89.8917591894,HIGH_PRODUCTION,0,0,144.1454377026
2024-02-18 18:00:00,RIG_005,18,18,6,57.3966975653,75.1186513768,75.3094579438,0.8290949771,49.1939600236,74.3589002768,80.8815591899,HIGH_PRODUCTION,0,0,144.1917554423
2024-02-18 19:00:00,RIG_005,19,18,6,48.7310717994,70.0386209142,64.6438315724,0.7634699976,46.5413672225,70.2160910685,69.296313624,HIGH_PRODUCTION,0,0,144.238073182
2024-02-18 20:00:00,RIG_005,20,18,6,40.6559941088,65.1684456738,61.6945192734,0.7826920387,48.2671862643,70.2190605489,69.2707286456,HIGH_PRODUCTION,0,0,144.2843909217
2024-02-18 21:00:00,RIG_005,21,18,6,38.2644650435,55.0395872554,55.2595644511,0.6162681661,42.7946666964,66.018829846,56.5974593033,HIGH_PRODUCTION,0,0,144.3307086614
2024-02-18 22:00:00,RIG_005,22,18,6,38.2644650435,48.3810122091,52.0995851964,0.6721894071,43.4959197259,66.8884424436,58.4268097778,STANDBY,0,0,144.3770264011
2024-02-18 23:00:00,RIG_005,23,18,6,38.2644650435,60.1538307576,56.3218923033,0.6477501871,42.39194113,67.6063728753,62.2464368412,STANDBY,0,0,144.4233441408
2024-02-19 00:00:00,RIG_005,0,19,0,40.0,63.3102845594,58.206272368,0.6627535218,49.2646385147,68.3242550191,68.5925308156,STANDBY,0,0,144.4696618805
2024-02-19 01:00:00,RIG_005,1,19,0,40.0,55.461240469,57.3771949137,0.7079197997000001,39.6245810463,69.612200971,61.2814453948,STANDBY,0,0,144.5159796202
2024-02-19 02:00:00,RIG_005,2,19,0,40.0,62.3605908212,62.8629209508,0.7142711246,43.4636369713,69.3389436438,67.9968539962,STANDBY,0,0,144.5622973599
2024-02-19 03:00:00,RIG_005,3,19,0,40.0,57.4408427887,60.7066171072,0.7050684907,48.8670952115,69.2372351672,65.5068822605,STANDBY,0,0,144.6086150996
2024-02-19 04:00:00,RIG_005,4,19,0,42.5,49.9853839819,52.7192326075,0.6057696296,42.6983872533,72.4913177359,56.1685468021,STANDBY,0,0,144.6549328393
2024-02-19 05:00:00,RIG_005,5,19,0,50.9413334214,63.5745704408,67.9601925577,0.7159082999,44.5740353771,63.1167771976,77.3949203353,STANDBY,0,0,144.701250579
2024-02-19 06:00:00,RIG_005,6,19,0,60.0,73.2693665536,73.0038178026,0.7561836809,45.7631312983,68.8984139378,75.0798731405,HIGH_PRODUCTION,0,0,144.7475683187
2024-02-19 07:00:00,RIG_005,7,19,0,69.0586665786,83.0423948718,85.8210953122,0.7345427354,49.8884705645,72.1293718728,86.2681814437,HIGH_PRODUCTION,0,0,144.7938860584
2024-02-19 08:00:00,RIG_005,8,19,0,77.5,88.641801786,87.7056351667,0.7716894359,52.7399788951,74.0318308148,93.4373983492,HIGH_PRODUCTION,0,0,144.8402037981
2024-02-19 09:00:00,RIG_005,9,19,0,84.7487373415,95.7413308994,95.0,0.7245053738,54.9087326541,82.9917996769,97.825862338,HIGH_PRODUCTION,0,0,144.8865215377
2024-02-19 10:00:00,RIG_005,10,19,0,90.3108891325,112.863542989,95.0,0.7505361929000001,58.8604136182,75.8576552117,100.7624312957,HIGH_PRODUCTION,0,0,144.9328392774
2024-02-19 11:00:00,RIG_005,11,19,0,93.8074039201,100.9539266845,95.0,0.923194402,51.6659939468,81.7311799819,101.9001743303,HIGH_PRODUCTION,0,0,144.9791570171
2024-02-19 12:00:00,RIG_005,12,19,0,95.0,107.2167414942,95.0,0.8519939356,57.0820490907,77.566868047,100.4383696057,HIGH_PRODUCTION,0,0,145.0254747568
2024-02-19 13:00:00,RIG_005,13,19,0,93.8074039201,112.7564760033,95.0,0.8406107383,58.867080402,83.9036600322,100.0719329511,HIGH_PRODUCTION,0,0,145.0717924965
2024-02-19 14:00:00,RIG_005,14,19,0,90.3108891325,103.3742495013,95.0,0.8705069337,56.5408267067,81.790470902,93.8145828725,HIGH_PRODUCTION,0,0,145.1181102362
2024-02-19 15:00:00,RIG_005,15,19,0,84.7487373415,102.6081524203,95.0,0.7849766512,55.7109650174,83.5013119722,101.6785896183,HIGH_PRODUCTION,0,0,145.1644279759
2024-02-19 16:00:00,RIG_005,16,19,0,77.5,91.3577449736,87.9339325357,0.8004239631000001,50.3814770054,76.6107474647,93.5226125986,HIGH_PRODUCTION,0,0,145.2107457156
2024-02-19 17:00:00,RIG_005,17,19,0,69.0586665786,87.1174613168,82.91613235290001,0.8376931762000001,49.9362890394,75.6159193532,93.5387890711,HIGH_PRODUCTION,0,0,145.2570634553
2024-02-19 18:00:00,RIG_005,18,19,0,60.0,70.6887949345,74.0483808153,0.6781766331,50.098390177,65.0581172715,82.46004972,HIGH_PRODUCTION,0,0,145.303381195
2024-02-19 19:00:00,RIG_005,19,19,0,50.9413334214,57.534174964,62.9226423821,0.6694012348,42.8321608869,74.100679559,63.4766892565,HIGH_PRODUCTION,0,0,145.3496989347
2024-02-19 20:00:00,RIG_005,20,19,0,42.5,56.3869995834,60.4075250913,0.6217069196,42.6526982319,67.8353811327,68.5896311032,HIGH_PRODUCTION,0,0,145.3960166744
2024-02-19 21:00:00,RIG_005,21,19,0,40.0,46.9585257198,51.797260658,0.7044059621000001,41.1471121401,65.4039180265,52.89841153,HIGH_PRODUCTION,0,0,145.4423344141
2024-02-19 22:00:00,RIG_005,22,19,0,40.0,55.5720198908,59.3306018082,0.6989394461,41.4597412427,69.8907127686,66.8317009054,STANDBY,0,0,145.4886521538
2024-02-19 23:00:00,RIG_005,23,19,0,40.0,50.2297915043,49.4326542022,0.7314137077,43.825060156,64.866583653,58.7934461676,STANDBY,0,0,145.5349698935
2024-02-20 00:00:00,RIG_005,0,20,1,38.2644650435,48.6723072065,52.767659866,0.7104832596,39.6311630973,65.8732713846,63.3686945768,STANDBY,0,0,145.5812876332
2024-02-20 01:00:00,RIG_005,1,20,1,38.2644650435,61.6629103973,61.2341890732,0.6944282836,47.5837388008,70.6449147185,65.0459883065,STANDBY,0,0,145.6276053729
2024-02-20 02:00:00,RIG_005,2,20,1,38.2644650435,55.6782926527,55.8439203574,0.7102695764,41.2299789518,62.2792167255,62.961957394,STANDBY,0,0,145.6739231126
2024-02-20 03:00:00,RIG_005,3,20,1,38.2644650435,46.6355495702,49.4247660907,0.6838610816,41.0997265998,65.5825596843,57.4532292131,STANDBY,0,0,145.7202408522
2024-02-20 04:00:00,RIG_005,4,20,1,40.6559941088,56.4735895644,60.6491794879,0.7291598297,44.8059555345,73.1675759688,67.0610386302,STANDBY,0,0,145.7665585919
2024-02-20 05:00:00,RIG_005,5,20,1,48.7310717994,64.0823929433,68.7718623868,0.7888194775,47.6017341887,74.4652185308,68.7575392046,STANDBY,0,0,145.8128763316
2024-02-20 06:00:00,RIG_005,6,20,1,57.3966975653,63.1273850216,71.4203848379,0.6582949668,45.3318319351,73.5344087371,76.8837454561,HIGH_PRODUCTION,0,0,145.8591940713
2024-02-20 07:00:00,RIG_005,7,20,1,66.0623233312,83.8805571802,83.713105143,0.6814477463,49.5646725501,80.8957552334,90.420218039,HIGH_PRODUCTION,0,0,145.905511811
2024-02-20 08:00:00,RIG_005,8,20,1,74.1374010218,94.988434314,89.765601505,0.7562113696,56.585198223,74.7177507433,94.760815087,HIGH_PRODUCTION,0,0,145.9518295507
2024-02-20 09:00:00,RIG_005,9,20,1,81.0716274372,95.0512605447,94.0742214902,0.8327854522,54.1257502884,76.9407550217,96.4981987672,HIGH_PRODUCTION,0,0,145.9981472904
2024-02-20 10:00:00,RIG_005,10,20,1,86.3924465065,101.0329501709,95.0,0.8479646441,54.9169328754,77.5755909456,99.3973361851,HIGH_PRODUCTION,0,0,146.0444650301
2024-02-20 11:00:00,RIG_005,11,20,1,89.7372532031,103.0590090304,95.0,0.8050995236,52.1274711255,91.4030423498,102.7035787176,HIGH_PRODUCTION,0,0,146.0907827698
2024-02-20 12:00:00,RIG_005,12,20,1,90.8781044784,108.9200884344,95.0,0.8377200611000001,57.6131637909,83.4077948414,101.1805814639,HIGH_PRODUCTION,0,0,146.1371005095
2024-02-20 13:00:00,RIG_005,13,20,1,89.7372532031,104.6116009829,95.0,0.7968536271000001,56.1429333049,77.1406986283,101.3963842786,HIGH_PRODUCTION,0,0,146.1834182492
