timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-01-13 03:00:00,RIG_001,3,13,5,36.8726740701,42.6978163767,51.9814697552,0.5280220454,41.5898272663,63.3447749047,50.9216877587,STANDBY,0,0,70.4728789986
2024-01-13 04:00:00,RIG_001,4,13,5,39.1772161995,44.5414017034,51.3485403317,0.5990686809,35.6403407404,67.6489936345,60.6743753491,STANDBY,0,0,70.611961057
2024-01-13 05:00:00,RIG_001,5,13,5,46.9585795986,59.5384616811,68.1573962585,0.6554884044,43.885155068,63.4391421082,71.6202735365,STANDBY,0,0,70.7510431154
2024-01-13 06:00:00,RIG_001,6,13,5,55.3090111052,65.4468224411,71.2316244387,0.7279338978000001,45.3092098972,67.8762637124,76.3992162582,HIGH_PRODUCTION,0,0,70.8901251739
2024-01-13 07:00:00,RIG_001,7,13,5,63.6594426117,68.5684908503,72.561984104,0.6043812815,49.918798269,71.5578675912,76.633034962,HIGH_PRODUCTION,0,0,71.0292072323
2024-01-13 08:00:00,RIG_001,8,13,5,71.4408060109,84.3332639117,79.6011469173,0.5666973411,50.3132723545,79.0585070768,88.0392296423,HIGH_PRODUCTION,0,0,71.1682892907
2024-01-13 09:00:00,RIG_001,9,13,5,78.1228142462,88.074632683,93.0835190045,0.7386458607,52.7846361402,75.077715956,89.5709996803,HIGH_PRODUCTION,0,0,71.3073713491
2024-01-13 10:00:00,RIG_001,10,13,5,83.2500994991,95.7505932345,91.5994142374,0.8430631524000001,54.2201625888,76.6484269825,96.5495832105,HIGH_PRODUCTION,0,0,71.4464534075
2024-01-13 11:00:00,RIG_001,11,13,5,86.4732457528,98.0784354123,93.2836703638,0.8225247657,50.2584758935,73.5167611965,97.9662140913,HIGH_PRODUCTION,0,0,71.5855354659
2024-01-13 12:00:00,RIG_001,12,13,5,87.5726009166,91.9055336206,95.0,0.7530980417,54.5127978384,77.8819744741,98.6390908372,HIGH_PRODUCTION,0,0,71.7246175243
2024-01-13 13:00:00,RIG_001,13,13,5,86.4732457528,92.1711106193,95.0,0.7193863209,53.4735706657,83.7775613062,105.1786796369,HIGH_PRODUCTION,0,0,71.8636995828
2024-01-13 14:00:00,RIG_001,14,13,5,83.2500994991,95.5061999009,95.0,0.7948858561000001,54.8930872546,79.4839353562,97.3380116234,HIGH_PRODUCTION,0,0,72.0027816412
2024-01-13 15:00:00,RIG_001,15,13,5,78.1228142462,89.7151602584,90.6137686446,0.6890356256,60.2812654775,76.84771114,97.9291571763,HIGH_PRODUCTION,0,0,72.1418636996
2024-01-13 16:00:00,RIG_001,16,13,5,71.4408060109,79.8976550348,83.1281017042,0.7326346366,45.8061878797,74.9355434427,89.1968600703,HIGH_PRODUCTION,0,0,72.280945758
2024-01-13 17:00:00,RIG_001,17,13,5,63.6594426117,72.8282988308,77.4743627769,0.7134385157,51.6564680072,71.8152136374,86.2589205345,HIGH_PRODUCTION,0,0,72.4200278164
2024-01-13 18:00:00,RIG_001,18,13,5,55.3090111052,70.3004171954,73.6981074968,0.7341481865,47.00020926,68.6510820418,76.6965402425,HIGH_PRODUCTION,0,0,72.5591098748
2024-01-13 19:00:00,RIG_001,19,13,5,46.9585795986,52.6246665745,60.0666304318,0.7666497694000001,43.7308244524,68.2572397194,62.8677237344,HIGH_PRODUCTION,0,0,72.6981919332
2024-01-13 20:00:00,RIG_001,20,13,5,39.1772161995,50.5575093342,56.5429078084,0.6426424223,42.5483528429,65.8445373696,64.8311175308,HIGH_PRODUCTION,0,0,72.8372739917
2024-01-13 21:00:00,RIG_001,21,13,5,36.8726740701,44.5273793455,50.934387102,0.5800393810000001,40.2833721696,63.4110535595,57.210351027,HIGH_PRODUCTION,0,0,72.9763560501
2024-01-13 22:00:00,RIG_001,22,13,5,36.8726740701,44.4707989003,48.2463469322,0.6045954335,39.9780338686,60.4151415883,48.6115348921,STANDBY,0,0,73.1154381085
2024-01-13 23:00:00,RIG_001,23,13,5,36.8726740701,51.0739514851,52.355614127,0.5377861399,43.4275053424,69.2327092413,55.7376990836,STANDBY,0,0,73.2545201669
2024-01-14 00:00:00,RIG_001,0,14,6,38.2644650435,51.2873147823,49.386475241,0.5927006967,39.7874813022,67.3803026707,55.5456232025,STANDBY,0,0,73.3936022253
2024-01-14 01:00:00,RIG_001,1,14,6,38.2644650435,51.2486435262,52.8251002518,0.6074125458,44.3133192166,63.7158305457,60.3383929164,STANDBY,0,0,73.5326842837
2024-01-14 02:00:00,RIG_001,2,14,6,38.2644650435,53.7293516907,53.3322255698,0.6096707005,42.5999491129,69.1242800683,56.2945336103,STANDBY,0,0,73.6717663421
2024-01-14 03:00:00,RIG_001,3,14,6,38.2644650435,47.3278391718,50.5326706192,0.6248446547000001,39.5718211149,62.7056392364,46.7899026497,STANDBY,0,0,73.8108484006
2024-01-14 04:00:00,RIG_001,4,14,6,40.6559941088,53.0449761941,58.1867740188,0.5938136538000001,42.3612183325,63.5674823807,64.756443576,STANDBY,0,0,73.949930459
2024-01-14 05:00:00,RIG_001,5,14,6,48.7310717994,56.1798175541,64.4213427443,0.7009470361,46.5592528222,64.5748359138,65.7603806745,STANDBY,0,0,74.0890125174
2024-01-14 06:00:00,RIG_001,6,14,6,57.3966975653,68.0384711742,72.6597159165,0.6810381451,45.9389476195,65.098335693,71.6076995221,HIGH_PRODUCTION,0,0,74.2280945758
2024-01-14 07:00:00,RIG_001,7,14,6,66.0623233312,74.4534122146,73.6015984823,0.7003639271000001,49.3302602901,73.7506508056,70.1046207074,HIGH_PRODUCTION,0,0,74.3671766342
2024-01-14 08:00:00,RIG_001,8,14,6,74.1374010218,83.6850473108,82.2317721133,0.7126854409000001,49.4593492763,69.6120795582,89.6737146939,HIGH_PRODUCTION,0,0,74.5062586926
2024-01-14 09:00:00,RIG_001,9,14,6,81.0716274372,93.1309413371,93.4169614277,0.7657337212,54.7985790341,74.2539509073,98.8028137789,HIGH_PRODUCTION,0,0,74.645340751
2024-01-14 10:00:00,RIG_001,10,14,6,86.3924465065,91.4057341718,89.8066689463,0.7946098070000001,54.2224490205,71.1949562243,94.1296998041,HIGH_PRODUCTION,0,0,74.7844228095
2024-01-14 11:00:00,RIG_001,11,14,6,89.7372532031,109.3244429718,95.0,0.7643108376000001,61.0283284095,82.5391238132,104.1670730889,HIGH_PRODUCTION,0,0,74.9235048679
2024-01-14 12:00:00,RIG_001,12,14,6,90.8781044784,94.9941332699,95.0,0.7323269231,53.3974054265,78.0472786002,101.9119740491,HIGH_PRODUCTION,0,0,75.0625869263
2024-01-14 13:00:00,RIG_001,13,14,6,89.7372532031,92.833288147,91.4906905888,0.7441202389,54.5456316463,76.8698978045,101.3395907169,HIGH_PRODUCTION,0,0,75.2016689847
2024-01-14 14:00:00,RIG_001,14,14,6,86.3924465065,101.3708411905,95.0,0.7181819816,55.5388453767,77.2835192731,95.8217935835,HIGH_PRODUCTION,0,0,75.3407510431
2024-01-14 15:00:00,RIG_001,15,14,6,81.0716274372,94.2386435323,89.531989379,0.7236723700000001,56.1514044468,74.7548917994,94.4283375072,HIGH_PRODUCTION,0,0,75.4798331015
2024-01-14 16:00:00,RIG_001,16,14,6,74.1374010218,86.4875650412,84.6898037368,0.7181273121,50.1842264851,77.339379103,84.8396636119,HIGH_PRODUCTION,0,0,75.6189151599
2024-01-14 17:00:00,RIG_001,17,14,6,66.0623233312,78.4544781204,79.7828031013,0.7621148823,51.1036301558,71.884687641,84.0946561058,HIGH_PRODUCTION,0,0,75.7579972184
2024-01-14 18:00:00,RIG_001,18,14,6,57.3966975653,66.6067532526,66.7780644845,0.6965366433,46.2622937209,70.9311009404,71.0322169232,HIGH_PRODUCTION,0,0,75.8970792768
2024-01-14 19:00:00,RIG_001,19,14,6,48.7310717994,53.5369518023,60.9325681965,0.6544349963,43.2558615964,63.4053394823,67.8124091083,HIGH_PRODUCTION,0,0,76.0361613352
2024-01-14 20:00:00,RIG_001,20,14,6,40.6559941088,50.3480310688,56.1695430434,0.6782899649,42.7705127361,65.647597549,61.3062346869,HIGH_PRODUCTION,0,0,76.1752433936
2024-01-14 21:00:00,RIG_001,21,14,6,38.2644650435,44.2125329638,51.9756454376,0.6110263113000001,41.5576140338,67.1735940011,58.8458668525,HIGH_PRODUCTION,0,0,76.314325452
2024-01-14 22:00:00,RIG_001,22,14,6,38.2644650435,52.4948024972,55.0165065362,0.6628212800000001,42.8912425381,67.5069381504,62.1268269356,STANDBY,0,0,76.4534075104
2024-01-14 23:00:00,RIG_001,23,14,6,38.2644650435,46.9047792314,53.1437417885,0.6219232083,42.1556211742,62.8341923148,64.6085278206,STANDBY,0,0,76.5924895688
2024-01-15 00:00:00,RIG_001,0,15,0,40.0,45.4357827113,49.5119186321,0.6365017521,44.5151817929,64.4023317245,53.5660286662,STANDBY,0,0,76.7315716273
2024-01-15 01:00:00,RIG_001,1,15,0,40.0,47.9772017957,50.2001033849,0.6022762872,43.9651998202,63.6711650151,52.3770352829,STANDBY,0,0,76.8706536857
2024-01-15 02:00:00,RIG_001,2,15,0,40.0,51.6696505842,54.3181821263,0.5211070368,44.655721831,65.5245357293,60.0564329722,STANDBY,0,0,77.0097357441
2024-01-15 03:00:00,RIG_001,3,15,0,40.0,46.8072328575,53.5140815231,0.6223030117,40.7907291623,63.0653367008,56.1072414417,STANDBY,0,0,77.1488178025
2024-01-15 04:00:00,RIG_001,4,15,0,42.5,48.0356159525,54.9190897121,0.7043958541,40.2304223317,63.9176791681,64.3649720174,STANDBY,0,0,77.2878998609
2024-01-15 05:00:00,RIG_001,5,15,0,50.9413334214,61.8273497179,65.1070408523,0.7215007469,47.367438546,69.1844849746,69.2573867355,STANDBY,0,0,77.4269819193
2024-01-15 06:00:00,RIG_001,6,15,0,60.0,70.9132754034,71.1439818664,0.7512739564,49.4804124359,68.2939065223,74.4472527628,HIGH_PRODUCTION,0,0,77.5660639777
2024-01-15 07:00:00,RIG_001,7,15,0,69.0586665786,76.2332555583,76.4847038607,0.7813268869000001,52.0036552411,69.8223401865,80.0707566973,HIGH_PRODUCTION,0,0,77.7051460362
2024-01-15 08:00:00,RIG_001,8,15,0,77.5,84.8749756373,82.1197748388,0.7504347188,50.0107826574,71.2968650297,89.2750271092,HIGH_PRODUCTION,0,0,77.8442280946
2024-01-15 09:00:00,RIG_001,9,15,0,84.7487373415,95.6600165024,95.0,0.7887790755,53.4559068149,73.8971916372,99.5267590503,HIGH_PRODUCTION,0,0,77.983310153
2024-01-15 10:00:00,RIG_001,10,15,0,90.3108891325,92.8423592078,90.1458922842,0.7401340517,49.9316214769,74.2008596857,93.2208918238,HIGH_PRODUCTION,0,0,78.1223922114
2024-01-15 11:00:00,RIG_001,11,15,0,93.8074039201,96.5628391399,94.2792996986,0.7669307717,53.3557675728,79.4472392624,104.2753554515,HIGH_PRODUCTION,0,0,78.2614742698
2024-01-15 12:00:00,RIG_001,12,15,0,95.0,101.2213952941,95.0,0.8280549687000001,57.2984898447,77.6880560418,97.431490478,HIGH_PRODUCTION,0,0,78.4005563282
2024-01-15 13:00:00,RIG_001,13,15,0,93.8074039201,102.5746468707,95.0,0.862076716,54.7106709592,82.3132374539,100.1066982221,HIGH_PRODUCTION,0,0,78.5396383866
2024-01-15 14:00:00,RIG_001,14,15,0,90.3108891325,101.7207679784,95.0,0.7929048719,56.711151585,80.6203716398,101.9569184548,HIGH_PRODUCTION,0,0,78.6787204451
2024-01-15 15:00:00,RIG_001,15,15,0,84.7487373415,102.001721753,95.0,0.778766912,55.1194242262,74.6950038856,95.1059946687,HIGH_PRODUCTION,0,0,78.8178025035
2024-01-15 16:00:00,RIG_001,16,15,0,77.5,91.6853637515,87.6642370024,0.7709100274,53.5694549943,79.4705358781,94.1050185066,HIGH_PRODUCTION,0,0,78.9568845619
2024-01-15 17:00:00,RIG_001,17,15,0,69.0586665786,78.176901873,79.5346818091,0.7609749095,47.2488426886,75.8854664987,81.3693587826,HIGH_PRODUCTION,0,0,79.0959666203
2024-01-15 18:00:00,RIG_001,18,15,0,60.0,69.8437092135,70.2355314216,0.6342785815,47.6313462026,67.9715247395,77.7038797641,HIGH_PRODUCTION,0,0,79.2350486787
2024-01-15 19:00:00,RIG_001,19,15,0,50.9413334214,55.88833916,65.7527493907,0.5503524928,37.9898128482,68.0270763767,67.8647963549,HIGH_PRODUCTION,0,0,79.3741307371
2024-01-15 20:00:00,RIG_001,20,15,0,42.5,52.3879491905,55.0575726763,0.6276898563000001,42.7231949813,63.1468900449,62.1358797718,HIGH_PRODUCTION,0,0,79.5132127955
2024-01-15 21:00:00,RIG_001,21,15,0,40.0,48.5580839847,54.0976375618,0.5832478101,38.8785745087,64.8604363256,62.4151367606,HIGH_PRODUCTION,0,0,79.652294854
2024-01-15 22:00:00,RIG_001,22,15,0,40.0,51.6358322897,55.3208499054,0.6286659946,45.3209471055,61.697254466,62.9051594823,STANDBY,0,0,79.7913769124
2024-01-15 23:00:00,RIG_001,23,15,0,40.0,45.906947079,50.644359832,0.6300536612000001,43.0315514753,58.3927647661,56.3983097767,STANDBY,0,0,79.9304589708
2024-01-16 00:00:00,RIG_001,0,16,1,38.2644650435,51.0912103445,52.2841508889,0.6308893747000001,43.70614455,64.1789115345,56.5902480601,STANDBY,0,0,80.0695410292
2024-01-16 01:00:00,RIG_001,1,16,1,38.2644650435,56.179034647,55.7203727784,0.7419949730000001,47.0867711161,66.4825235553,58.9911140494,STANDBY,0,0,80.2086230876
2024-01-16 02:00:00,RIG_001,2,16,1,38.2644650435,47.9924016485,51.9548607028,0.6617052638,40.1002673705,63.2046814137,61.3679647752,STANDBY,0,0,80.347705146
2024-01-16 03:00:00,RIG_001,3,16,1,38.2644650435,50.56562331,54.3885157333,0.6686677367,46.1361322233,61.6175953183,57.2900300728,STANDBY,0,0,80.4867872045
2024-01-16 04:00:00,RIG_001,4,16,1,40.6559941088,54.4201760321,60.5798638528,0.6968743623,45.4694271365,65.1263556232,62.4686656321,STANDBY,0,0,80.6258692629
2024-01-16 05:00:00,RIG_001,5,16,1,48.7310717994,57.0592937135,66.5860698704,0.6172960305,43.7917128539,67.9256723718,73.5821766755,STANDBY,0,0,80.7649513213
2024-01-16 06:00:00,RIG_001,6,16,1,57.3966975653,68.8723465566,70.208424364,0.7621887626,49.4893269335,70.5270248766,72.8200139544,HIGH_PRODUCTION,0,0,80.9040333797
2024-01-16 07:00:00,RIG_001,7,16,1,66.0623233312,76.5013342262,75.2317469374,0.7298882501,46.9127465317,73.4979033597,77.381556445,HIGH_PRODUCTION,0,0,81.0431154381
2024-01-16 08:00:00,RIG_001,8,16,1,74.1374010218,85.0226927144,84.8370515319,0.793320899,49.6066448555,73.496462213,85.5062387454,HIGH_PRODUCTION,0,0,81.1821974965
2024-01-16 09:00:00,RIG_001,9,16,1,81.0716274372,87.6243520265,93.3908841407,0.7145653126,50.6889085601,79.8024593521,96.9421546223,HIGH_PRODUCTION,0,0,81.3212795549
2024-01-16 10:00:00,RIG_001,10,16,1,86.3924465065,96.9536331951,93.4930340114,0.7190144077,53.1804528826,75.5575699489,98.2448889397,HIGH_PRODUCTION,0,0,81.4603616134
2024-01-16 11:00:00,RIG_001,11,16,1,89.7372532031,102.6867427855,95.0,0.8553524859,53.5585704108,82.2687037269,100.729275183,HIGH_PRODUCTION,0,0,81.5994436718
2024-01-16 12:00:00,RIG_001,12,16,1,90.8781044784,108.6141829522,95.0,0.8516171281,59.5997118722,86.1299281645,102.8539187329,HIGH_PRODUCTION,0,0,81.7385257302
2024-01-16 13:00:00,RIG_001,13,16,1,89.7372532031,105.0348300772,95.0,0.7775123437,55.7409987186,82.9531733014,101.580693771,HIGH_PRODUCTION,0,0,81.8776077886
2024-01-16 14:00:00,RIG_001,14,16,1,86.3924465065,107.6804438464,95.0,0.7876249369,57.6251208983,81.6965604727,99.4273833413,HIGH_PRODUCTION,0,0,82.016689847
2024-01-16 15:00:00,RIG_001,15,16,1,81.0716274372,87.7778369839,91.5803496861,0.8282283378,50.8037565132,74.7484599552,95.985762657,HIGH_PRODUCTION,0,0,82.1557719054
2024-01-16 16:00:00,RIG_001,16,16,1,74.1374010218,89.0628138754,86.6794328432,0.7168972628,48.6244968677,79.8271071157,93.20990525,HIGH_PRODUCTION,0,0,82.2948539638
2024-01-16 17:00:00,RIG_001,17,16,1,66.0623233312,77.5637053386,78.2016148438,0.8245605078,49.9310410514,69.0001868258,87.0193253326,HIGH_PRODUCTION,0,0,82.4339360223
2024-01-16 18:00:00,RIG_001,18,16,1,57.3966975653,78.9512465188,76.2073860834,0.7021147751,45.9133016789,70.7750011745,81.5863286818,HIGH_PRODUCTION,0,0,82.5730180807
2024-01-16 19:00:00,RIG_001,19,16,1,48.7310717994,55.3159769688,59.0895203591,0.7087159277,43.69172615,65.4021197942,62.6821277964,HIGH_PRODUCTION,0,0,82.7121001391
2024-01-16 20:00:00,RIG_001,20,16,1,40.6559941088,47.1046438028,52.9642311916,0.6362877364,39.039530873,67.8443544134,54.9856331883,HIGH_PRODUCTION,0,0,82.8511821975
2024-01-16 21:00:00,RIG_001,21,16,1,38.2644650435,45.93562303,49.456639035,0.6799272977,45.458457756,64.9199898171,50.1210232418,HIGH_PRODUCTION,0,0,82.9902642559
2024-01-16 22:00:00,RIG_001,22,16,1,38.2644650435,38.3339699445,46.1403456729,0.600313595,41.4062179305,58.5960537078,53.1391546891,STANDBY,0,0,83.1293463143
2024-01-16 23:00:00,RIG_001,23,16,1,38.2644650435,46.3455357664,48.5399683874,0.6439706755,41.7978915241,62.9727376138,55.2739039583,STANDBY,0,0,83.2684283727
2024-01-17 00:00:00,RIG_001,0,17,2,36.8726740701,43.9729616558,48.8513488171,0.6475948855,43.5206537693,61.3489190645,55.5834393924,STANDBY,0,0,83.4075104312
2024-01-17 01:00:00,RIG_001,1,17,2,36.8726740701,48.5414562048,48.2856758201,0.6097013658,40.4427320963,62.4330698847,52.8996974811,STANDBY,0,0,83.5465924896
2024-01-17 02:00:00,RIG_001,2,17,2,36.8726740701,49.51912946,53.4450349102,0.7003413038,43.4667411223,67.7924075137,62.6658391478,STANDBY,0,0,83.685674548
2024-01-17 03:00:00,RIG_001,3,17,2,36.8726740701,57.212066086,60.3374433253,0.6612745464,44.7026373889,63.048390438,63.8850878416,STANDBY,0,0,83.8247566064
2024-01-17 04:00:00,RIG_001,4,17,2,39.1772161995,54.908735519,54.9577700262,0.6691515654,44.2552240424,71.2989632229,62.8235777379,STANDBY,0,0,83.9638386648
2024-01-17 05:00:00,RIG_001,5,17,2,46.9585795986,55.0743237576,61.7221550334,0.6319171854,46.3132879396,69.0069861978,66.6059263485,STANDBY,0,0,84.1029207232
2024-01-17 06:00:00,RIG_001,6,17,2,55.3090111052,61.8380624945,69.5581754816,0.5743655157,46.9244998292,71.8240037602,72.7331231876,HIGH_PRODUCTION,0,0,84.2420027816
2024-01-17 07:00:00,RIG_001,7,17,2,63.6594426117,77.1610255241,75.9478856379,0.7394560278000001,49.8677037067,71.7594891212,82.7254765598,HIGH_PRODUCTION,0,0,84.3810848401
2024-01-17 08:00:00,RIG_001,8,17,2,71.4408060109,75.9024893393,82.8866383773,0.8664189067,45.6658474624,72.3209246446,89.1155467333,HIGH_PRODUCTION,0,0,84.5201668985
2024-01-17 09:00:00,RIG_001,9,17,2,78.1228142462,98.3638197478,95.0,0.8529586695,52.6708623464,75.2096904808,101.0709182778,HIGH_PRODUCTION,0,0,84.6592489569
2024-01-17 10:00:00,RIG_001,10,17,2,83.2500994991,100.2518740838,95.0,0.8189859273000001,54.8175506538,78.5015750039,100.2438352662,HIGH_PRODUCTION,0,0,84.7983310153
2024-01-17 11:00:00,RIG_001,11,17,2,86.4732457528,95.2528037821,94.7675507243,0.7923635222000001,53.9999456941,80.0568056776,99.6538714791,HIGH_PRODUCTION,0,0,84.9374130737
2024-01-17 12:00:00,RIG_001,12,17,2,87.5726009166,90.1532268697,93.2085899469,0.7918889558000001,50.2778992681,80.9341572463,105.3737059255,HIGH_PRODUCTION,0,0,85.0764951321
2024-01-17 13:00:00,RIG_001,13,17,2,86.4732457528,104.409768531,95.0,0.8614475701000001,60.9257954839,78.0014601089,103.5527699356,HIGH_PRODUCTION,0,0,85.2155771905
2024-01-17 14:00:00,RIG_001,14,17,2,83.2500994991,93.865423489,94.3249693086,0.7439742667,56.4991439828,77.0631092357,101.4934499935,HIGH_PRODUCTION,0,0,85.354659249
2024-01-17 15:00:00,RIG_001,15,17,2,78.1228142462,95.520781331,91.1279758619,0.864253394,55.0844319735,78.2023367386,96.4633733365,HIGH_PRODUCTION,0,0,85.4937413074
2024-01-17 16:00:00,RIG_001,16,17,2,71.4408060109,74.6984155506,79.1577709784,0.7823956059,48.8186776102,68.2221570586,87.1792425802,HIGH_PRODUCTION,0,0,85.6328233658
2024-01-17 17:00:00,RIG_001,17,17,2,63.6594426117,71.9131776394,72.3910299507,0.7747364409,47.5538764701,73.3480010171,78.9450142798,HIGH_PRODUCTION,0,0,85.7719054242
2024-01-17 18:00:00,RIG_001,18,17,2,55.3090111052,66.606702055,69.7415691103,0.745387843,44.7478385937,67.8100396213,74.8201833686,HIGH_PRODUCTION,0,0,85.9109874826
2024-01-17 19:00:00,RIG_001,19,17,2,46.9585795986,58.4858173274,61.2131227527,0.700638563,44.7764153689,66.9595741447,65.3024297769,HIGH_PRODUCTION,0,0,86.050069541
2024-01-17 20:00:00,RIG_001,20,17,2,39.1772161995,48.2400859108,53.4729916613,0.7031199259,42.575526558,63.1161776575,58.2302396483,HIGH_PRODUCTION,0,0,86.1891515994
2024-01-17 21:00:00,RIG_001,21,17,2,36.8726740701,51.3209831094,57.6079219665,0.7088665906,40.3467246264,63.0282794156,53.0966447589,HIGH_PRODUCTION,0,0,86.3282336579
2024-01-17 22:00:00,RIG_001,22,17,2,36.8726740701,42.8894936095,50.9881131766,0.6368357081,41.3907262369,62.8457131264,56.6199156945,STANDBY,0,0,86.4673157163
2024-01-17 23:00:00,RIG_001,23,17,2,36.8726740701,47.53656064,52.0128060155,0.6403551844,41.5736220624,63.6141394563,55.5473777752,STANDBY,0,0,86.6063977747
2024-01-18 00:00:00,RIG_001,0,18,3,36.1002883513,48.2628007314,48.7730549095,0.6768631363000001,38.2500850671,63.3632665726,58.5510649043,STANDBY,0,0,86.7454798331
2024-01-18 01:00:00,RIG_001,1,18,3,36.1002883513,50.2543790519,51.7924039214,0.7557523923,40.8428247414,62.8909288505,56.8504361338,STANDBY,0,0,86.8845618915
2024-01-18 02:00:00,RIG_001,2,18,3,36.1002883513,51.2611215808,56.2546651181,0.6199225868,41.9880693283,66.3369104866,57.6877748595,STANDBY,0,0,87.0236439499
2024-01-18 03:00:00,RIG_001,3,18,3,36.1002883513,42.1006990399,49.8869990017,0.5815767379,44.3005500747,67.5910615174,54.7373585393,STANDBY,0,0,87.1627260083
2024-01-18 04:00:00,RIG_001,4,18,3,38.3565563732,42.3304689761,56.0369404656,0.6644366813,41.6957234931,63.1188023914,57.8985772105,STANDBY,0,0,87.3018080668
2024-01-18 05:00:00,RIG_001,5,18,3,45.9749206378,64.0286505126,67.1332736255,0.7243938971,43.33619949,72.1969497985,73.5534958727,STANDBY,0,0,87.4408901252
2024-01-18 06:00:00,RIG_001,6,18,3,54.1504325269,67.4982106609,70.8830246295,0.7414816039000001,47.8466252441,66.0787974228,76.7558667225,HIGH_PRODUCTION,0,0,87.5799721836
2024-01-18 07:00:00,RIG_001,7,18,3,62.325944416,70.2905821161,73.6266687021,0.7539456232,44.4780375512,71.5604589527,81.5001875954,HIGH_PRODUCTION,0,0,87.719054242
2024-01-18 08:00:00,RIG_001,8,18,3,69.9443086806,89.4280012498,87.9238825595,0.7885564362,54.5223824202,73.536295418,90.5512371844,HIGH_PRODUCTION,0,0,87.8581363004
2024-01-18 09:00:00,RIG_001,9,18,3,76.4863463859,88.8135145577,88.6400233114,0.8729225890000001,51.2611293358,72.2132795847,93.7420476001,HIGH_PRODUCTION,0,0,87.9972183588
2024-01-18 10:00:00,RIG_001,10,18,3,81.5062284735,99.172371703,95.0,0.7500171179,54.6058205483,77.5335972885,95.9049346137,HIGH_PRODUCTION,0,0,88.1363004172
2024-01-18 11:00:00,RIG_001,11,18,3,84.661858275,96.7899703,95.0,0.7820465896000001,56.8490858701,82.6126890932,102.1044843458,HIGH_PRODUCTION,0,0,88.2753824757
2024-01-18 12:00:00,RIG_001,12,18,3,85.7381848343,107.8533063854,95.0,0.8520550393,54.3889994592,85.2060394016,101.5566135413,HIGH_PRODUCTION,0,0,88.4144645341
2024-01-18 13:00:00,RIG_001,13,18,3,84.661858275,105.2708067227,95.0,0.767867166,53.5234653104,82.310256183,101.4874150631,HIGH_PRODUCTION,0,0,88.5535465925
2024-01-18 14:00:00,RIG_001,14,18,3,81.5062284735,92.1145142753,88.5245010493,0.8023213372,51.8614299161,73.0362526029,93.5293581433,HIGH_PRODUCTION,0,0,88.6926286509
2024-01-18 15:00:00,RIG_001,15,18,3,76.4863463859,93.2181699936,92.6037388995,0.8980548611,55.3813002004,77.3766090439,98.8480575719,HIGH_PRODUCTION,0,0,88.8317107093
2024-01-18 16:00:00,RIG_001,16,18,3,69.9443086806,85.0660195902,82.8328785418,0.7921255543,48.2278127466,76.4249059038,92.6458958667,HIGH_PRODUCTION,0,0,88.9707927677
2024-01-18 17:00:00,RIG_001,17,18,3,62.325944416,81.0847956742,76.4156485794,0.7912289316000001,44.6068877223,74.852047391,80.5603658083,HIGH_PRODUCTION,0,0,89.1098748261
2024-01-18 18:00:00,RIG_001,18,18,3,54.1504325269,61.2623710033,67.534579811,0.6577747023,44.413275034,62.8473305505,72.9505153621,HIGH_PRODUCTION,0,0,89.2489568846
2024-01-18 19:00:00,RIG_001,19,18,3,45.9749206378,61.3625960258,69.7330042895,0.6908218734,46.4441306063,65.7378252637,71.474625392,HIGH_PRODUCTION,0,0,89.388038943
2024-01-18 20:00:00,RIG_001,20,18,3,38.3565563732,55.6269592042,59.3640336995,0.6862295426,46.3072633005,66.4958544688,61.7592508147,HIGH_PRODUCTION,0,0,89.5271210014
2024-01-18 21:00:00,RIG_001,21,18,3,36.1002883513,39.3057336247,49.6035674742,0.6406962583,38.900110682,63.400592816,54.8970073535,HIGH_PRODUCTION,0,0,89.6662030598
2024-01-18 22:00:00,RIG_001,22,18,3,36.1002883513,42.2040008022,48.5578559682,0.7299153326000001,39.7281469863,56.0728167774,56.8696566083,STANDBY,0,0,89.8052851182
2024-01-18 23:00:00,RIG_001,23,18,3,36.1002883513,37.9449947855,44.8418109546,0.6814970061000001,41.7940501649,60.8971265092,49.0729684819,STANDBY,0,0,89.9443671766
2024-01-19 00:00:00,RIG_001,0,19,4,36.1002883513,46.9784681812,52.0252338747,0.6256963036000001,38.0051336459,64.522686764,56.3174842868,STANDBY,0,0,90.083449235
2024-01-19 01:00:00,RIG_001,1,19,4,36.1002883513,51.9340759412,52.852489866,0.7090175919,42.2064774349,68.1290587479,56.6318341325,STANDBY,0,0,90.2225312935
2024-01-19 02:00:00,RIG_001,2,19,4,36.1002883513,55.8790122315,57.1339887367,0.7339945775000001,44.3506008377,68.8422764221,60.5297187242,STANDBY,0,0,90.3616133519
2024-01-19 03:00:00,RIG_001,3,19,4,36.1002883513,48.7585631818,54.241679272,0.7452859231000001,43.088078238,66.375282911,60.1265936391,STANDBY,0,0,90.5006954103
2024-01-19 04:00:00,RIG_001,4,19,4,38.3565563732,58.8082973383,59.9487974957,0.7980110362,43.6824609482,65.2426676814,60.4570245602,STANDBY,0,0,90.6397774687
2024-01-19 05:00:00,RIG_001,5,19,4,45.9749206378,51.4039388927,60.7558956739,0.6465725452000001,42.9198667466,59.6971752564,69.5987144039,STANDBY,0,0,90.7788595271
